"Date","Time, GMT-07:00","Temp, °C"
03/04/15,20:00:00,16.034
03/04/15,20:15:00,16.034
03/04/15,20:30:00,16.034
03/04/15,20:45:00,16.034
03/04/15,21:00:00,16.010
03/04/15,21:15:00,16.010
03/04/15,21:30:00,15.986
03/04/15,21:45:00,15.963
03/04/15,22:00:00,15.939
03/04/15,22:15:00,15.915
03/04/15,22:30:00,15.867
03/04/15,22:45:00,15.843
03/04/15,23:00:00,15.819
03/04/15,23:15:00,15.772
03/04/15,23:30:00,15.748
03/04/15,23:45:00,15.724
03/05/15,00:00:00,15.700
03/05/15,00:15:00,15.676
03/05/15,00:30:00,15.652
03/05/15,00:45:00,15.629
03/05/15,01:00:00,15.629
03/05/15,01:15:00,15.629
03/05/15,01:30:00,15.605
03/05/15,01:45:00,15.605
03/05/15,02:00:00,15.581
03/05/15,02:15:00,15.581
03/05/15,02:30:00,15.557
03/05/15,02:45:00,15.557
03/05/15,03:00:00,15.533
03/05/15,03:15:00,15.533
03/05/15,03:30:00,15.509
03/05/15,03:45:00,15.509
03/05/15,04:00:00,15.509
03/05/15,04:15:00,15.485
03/05/15,04:30:00,15.485
03/05/15,04:45:00,15.461
03/05/15,05:00:00,15.461
03/05/15,05:15:00,15.438
03/05/15,05:30:00,15.438
03/05/15,05:45:00,15.414
03/05/15,06:00:00,15.390
03/05/15,06:15:00,15.366
03/05/15,06:30:00,15.342
03/05/15,06:45:00,15.342
03/05/15,07:00:00,15.318
03/05/15,07:15:00,15.294
03/05/15,07:30:00,15.270
03/05/15,07:45:00,15.270
03/05/15,08:00:00,15.247
03/05/15,08:15:00,15.247
03/05/15,08:30:00,15.247
03/05/15,08:45:00,15.223
03/05/15,09:00:00,15.223
03/05/15,09:15:00,15.223
03/05/15,09:30:00,15.247
03/05/15,09:45:00,15.247
03/05/15,10:00:00,15.270
03/05/15,10:15:00,15.318
03/05/15,10:30:00,15.342
03/05/15,10:45:00,15.366
03/05/15,11:00:00,15.414
03/05/15,11:15:00,15.438
03/05/15,11:30:00,15.485
03/05/15,11:45:00,15.533
03/05/15,12:00:00,15.581
03/05/15,12:15:00,15.629
03/05/15,12:30:00,15.700
03/05/15,12:45:00,15.748
03/05/15,13:00:00,15.819
03/05/15,13:15:00,15.867
03/05/15,13:30:00,15.939
03/05/15,13:45:00,15.986
03/05/15,14:00:00,16.058
03/05/15,14:15:00,16.106
03/05/15,14:30:00,16.153
03/05/15,14:45:00,16.201
03/05/15,15:00:00,16.225
03/05/15,15:15:00,16.249
03/05/15,15:30:00,16.272
03/05/15,15:45:00,16.296
03/05/15,16:00:00,16.344
03/05/15,16:15:00,16.368
03/05/15,16:30:00,16.392
03/05/15,16:45:00,16.439
03/05/15,17:00:00,16.463
03/05/15,17:15:00,16.487
03/05/15,17:30:00,16.511
03/05/15,17:45:00,16.511
03/05/15,18:00:00,16.534
03/05/15,18:15:00,16.534
03/05/15,18:30:00,16.558
03/05/15,18:45:00,16.558
03/05/15,19:00:00,16.582
03/05/15,19:15:00,16.606
03/05/15,19:30:00,16.606
03/05/15,19:45:00,16.630
03/05/15,20:00:00,16.654
03/05/15,20:15:00,16.677
03/05/15,20:30:00,16.677
03/05/15,20:45:00,16.701
03/05/15,21:00:00,16.725
03/05/15,21:15:00,16.725
03/05/15,21:30:00,16.749
03/05/15,21:45:00,16.820
03/05/15,22:00:00,16.892
03/05/15,22:15:00,16.963
03/05/15,22:30:00,17.058
03/05/15,22:45:00,17.153
03/05/15,23:00:00,15.031
03/05/15,23:15:00,13.233
03/05/15,23:30:00,11.321
03/05/15,23:45:00,10.883
03/06/15,00:00:00,10.271
03/06/15,00:15:00,9.952
03/06/15,00:30:00,9.682
03/06/15,00:45:00,9.435
03/06/15,01:00:00,9.262
03/06/15,01:15:00,9.139
03/06/15,01:30:00,9.064
03/06/15,01:45:00,9.015
03/06/15,02:00:00,8.990
03/06/15,02:15:00,8.941
03/06/15,02:30:00,8.891
03/06/15,02:45:00,8.841
03/06/15,03:00:00,8.792
03/06/15,03:15:00,8.742
03/06/15,03:30:00,8.717
03/06/15,03:45:00,8.717
03/06/15,04:00:00,8.717
03/06/15,04:15:00,8.693
03/06/15,04:30:00,8.693
03/06/15,04:45:00,8.693
03/06/15,05:00:00,8.693
03/06/15,05:15:00,8.717
03/06/15,05:30:00,8.717
03/06/15,05:45:00,8.767
03/06/15,06:00:00,8.792
03/06/15,06:15:00,8.841
03/06/15,06:30:00,8.916
03/06/15,06:45:00,8.965
03/06/15,07:00:00,9.015
03/06/15,07:15:00,9.089
03/06/15,07:30:00,9.139
03/06/15,07:45:00,9.213
03/06/15,08:00:00,9.262
03/06/15,08:15:00,9.336
03/06/15,08:30:00,9.435
03/06/15,08:45:00,9.509
03/06/15,09:00:00,9.608
03/06/15,09:15:00,9.706
03/06/15,09:30:00,9.805
03/06/15,09:45:00,9.903
03/06/15,10:00:00,9.977
03/06/15,10:15:00,10.075
03/06/15,10:30:00,10.149
03/06/15,10:45:00,10.222
03/06/15,11:00:00,10.271
03/06/15,11:15:00,10.320
03/06/15,11:30:00,10.345
03/06/15,11:45:00,10.394
03/06/15,12:00:00,10.467
03/06/15,12:15:00,10.516
03/06/15,12:30:00,10.614
03/06/15,12:45:00,10.712
03/06/15,13:00:00,10.785
03/06/15,13:15:00,10.834
03/06/15,13:30:00,10.883
03/06/15,13:45:00,10.956
03/06/15,14:00:00,11.005
03/06/15,14:15:00,11.053
03/06/15,14:30:00,11.053
03/06/15,14:45:00,11.029
03/06/15,15:00:00,11.005
03/06/15,15:15:00,10.980
03/06/15,15:30:00,10.932
03/06/15,15:45:00,10.858
03/06/15,16:00:00,10.810
03/06/15,16:15:00,10.712
03/06/15,16:30:00,10.614
03/06/15,16:45:00,10.516
03/06/15,17:00:00,10.418
03/06/15,17:15:00,10.320
03/06/15,17:30:00,10.222
03/06/15,17:45:00,10.124
03/06/15,18:00:00,10.051
03/06/15,18:15:00,9.952
03/06/15,18:30:00,9.829
03/06/15,18:45:00,9.706
03/06/15,19:00:00,9.608
03/06/15,19:15:00,9.534
03/06/15,19:30:00,9.485
03/06/15,19:45:00,9.435
03/06/15,20:00:00,9.361
03/06/15,20:15:00,9.312
03/06/15,20:30:00,9.287
03/06/15,20:45:00,9.238
03/06/15,21:00:00,9.188
03/06/15,21:15:00,9.139
03/06/15,21:30:00,9.089
03/06/15,21:45:00,9.040
03/06/15,22:00:00,8.990
03/06/15,22:15:00,8.965
03/06/15,22:30:00,8.941
03/06/15,22:45:00,8.891
03/06/15,23:00:00,8.841
03/06/15,23:15:00,8.792
03/06/15,23:30:00,8.717
03/06/15,23:45:00,8.668
03/07/15,00:00:00,8.618
03/07/15,00:15:00,8.568
03/07/15,00:30:00,8.519
03/07/15,00:45:00,8.469
03/07/15,01:00:00,8.419
03/07/15,01:15:00,8.369
03/07/15,01:30:00,8.369
03/07/15,01:45:00,8.369
03/07/15,02:00:00,8.369
03/07/15,02:15:00,8.369
03/07/15,02:30:00,8.369
03/07/15,02:45:00,8.369
03/07/15,03:00:00,8.394
03/07/15,03:15:00,8.419
03/07/15,03:30:00,8.444
03/07/15,03:45:00,8.494
03/07/15,04:00:00,8.543
03/07/15,04:15:00,8.593
03/07/15,04:30:00,8.643
03/07/15,04:45:00,8.717
03/07/15,05:00:00,8.792
03/07/15,05:15:00,8.866
03/07/15,05:30:00,8.941
03/07/15,05:45:00,9.015
03/07/15,06:00:00,9.089
03/07/15,06:15:00,9.163
03/07/15,06:30:00,9.238
03/07/15,06:45:00,9.312
03/07/15,07:00:00,9.361
03/07/15,07:15:00,9.435
03/07/15,07:30:00,9.485
03/07/15,07:45:00,9.558
03/07/15,08:00:00,9.608
03/07/15,08:15:00,9.657
03/07/15,08:30:00,9.731
03/07/15,08:45:00,9.780
03/07/15,09:00:00,9.854
03/07/15,09:15:00,9.928
03/07/15,09:30:00,9.977
03/07/15,09:45:00,10.026
03/07/15,10:00:00,10.075
03/07/15,10:15:00,10.124
03/07/15,10:30:00,10.173
03/07/15,10:45:00,10.198
03/07/15,11:00:00,10.222
03/07/15,11:15:00,10.222
03/07/15,11:30:00,10.247
03/07/15,11:45:00,10.271
03/07/15,12:00:00,10.320
03/07/15,12:15:00,10.369
03/07/15,12:30:00,10.418
03/07/15,12:45:00,10.443
03/07/15,13:00:00,10.467
03/07/15,13:15:00,10.516
03/07/15,13:30:00,10.565
03/07/15,13:45:00,10.614
03/07/15,14:00:00,10.638
03/07/15,14:15:00,10.638
03/07/15,14:30:00,10.614
03/07/15,14:45:00,10.590
03/07/15,15:00:00,10.541
03/07/15,15:15:00,10.492
03/07/15,15:30:00,10.443
03/07/15,15:45:00,10.369
03/07/15,16:00:00,10.320
03/07/15,16:15:00,10.247
03/07/15,16:30:00,10.173
03/07/15,16:45:00,10.100
03/07/15,17:00:00,10.026
03/07/15,17:15:00,9.952
03/07/15,17:30:00,9.879
03/07/15,17:45:00,9.805
03/07/15,18:00:00,9.756
03/07/15,18:15:00,9.632
03/07/15,18:30:00,9.534
03/07/15,18:45:00,9.485
03/07/15,19:00:00,9.435
03/07/15,19:15:00,9.386
03/07/15,19:30:00,9.336
03/07/15,19:45:00,9.312
03/07/15,20:00:00,9.287
03/07/15,20:15:00,9.262
03/07/15,20:30:00,9.213
03/07/15,20:45:00,9.163
03/07/15,21:00:00,9.114
03/07/15,21:15:00,9.064
03/07/15,21:30:00,9.040
03/07/15,21:45:00,8.990
03/07/15,22:00:00,8.965
03/07/15,22:15:00,8.916
03/07/15,22:30:00,8.866
03/07/15,22:45:00,8.817
03/07/15,23:00:00,8.742
03/07/15,23:15:00,8.693
03/07/15,23:30:00,8.643
03/07/15,23:45:00,8.593
03/08/15,00:00:00,8.568
03/08/15,00:15:00,8.519
03/08/15,00:30:00,8.494
03/08/15,00:45:00,8.469
03/08/15,01:00:00,8.469
03/08/15,01:15:00,8.469
03/08/15,01:30:00,8.469
03/08/15,01:45:00,8.494
03/08/15,02:00:00,8.519
03/08/15,02:15:00,8.543
03/08/15,02:30:00,8.568
03/08/15,02:45:00,8.618
03/08/15,03:00:00,8.668
03/08/15,03:15:00,8.717
03/08/15,03:30:00,8.767
03/08/15,03:45:00,8.817
03/08/15,04:00:00,8.891
03/08/15,04:15:00,8.941
03/08/15,04:30:00,9.015
03/08/15,04:45:00,9.089
03/08/15,05:00:00,9.188
03/08/15,05:15:00,9.262
03/08/15,05:30:00,9.336
03/08/15,05:45:00,9.410
03/08/15,06:00:00,9.485
03/08/15,06:15:00,9.583
03/08/15,06:30:00,9.657
03/08/15,06:45:00,9.731
03/08/15,07:00:00,9.805
03/08/15,07:15:00,9.879
03/08/15,07:30:00,9.952
03/08/15,07:45:00,10.026
03/08/15,08:00:00,10.075
03/08/15,08:15:00,10.149
03/08/15,08:30:00,10.222
03/08/15,08:45:00,10.296
03/08/15,09:00:00,10.369
03/08/15,09:15:00,10.492
03/08/15,09:30:00,10.590
03/08/15,09:45:00,10.663
03/08/15,10:00:00,10.761
03/08/15,10:15:00,10.858
03/08/15,10:30:00,10.956
03/08/15,10:45:00,11.029
03/08/15,11:00:00,11.102
03/08/15,11:15:00,11.175
03/08/15,11:30:00,11.224
03/08/15,11:45:00,11.297
03/08/15,12:00:00,11.370
03/08/15,12:15:00,11.467
03/08/15,12:30:00,11.565
03/08/15,12:45:00,11.686
03/08/15,13:00:00,11.807
03/08/15,13:15:00,11.880
03/08/15,13:30:00,11.856
03/08/15,13:45:00,11.807
03/08/15,14:00:00,11.783
03/08/15,14:15:00,12.243
03/08/15,14:30:00,12.364
03/08/15,14:45:00,12.316
03/08/15,15:00:00,12.437
03/08/15,15:15:00,12.509
03/08/15,15:30:00,12.582
03/08/15,15:45:00,12.534
03/08/15,16:00:00,12.437
03/08/15,16:15:00,12.437
03/08/15,16:30:00,12.413
03/08/15,16:45:00,12.316
03/08/15,17:00:00,12.509
03/08/15,17:15:00,12.364
03/08/15,17:30:00,12.292
03/08/15,17:45:00,12.413
03/08/15,18:00:00,12.364
03/08/15,18:15:00,12.340
03/08/15,18:30:00,12.292
03/08/15,18:45:00,12.268
03/08/15,19:00:00,12.243
03/08/15,19:15:00,12.195
03/08/15,19:30:00,12.147
03/08/15,19:45:00,12.098
03/08/15,20:00:00,12.001
03/08/15,20:15:00,11.929
03/08/15,20:30:00,11.880
03/08/15,20:45:00,11.807
03/08/15,21:00:00,11.783
03/08/15,21:15:00,11.759
03/08/15,21:30:00,11.759
03/08/15,21:45:00,11.783
03/08/15,22:00:00,11.807
03/08/15,22:15:00,11.832
03/08/15,22:30:00,11.856
03/08/15,22:45:00,11.807
03/08/15,23:00:00,11.832
03/08/15,23:15:00,11.856
03/08/15,23:30:00,11.856
03/08/15,23:45:00,11.856
03/09/15,00:00:00,11.856
03/09/15,00:15:00,11.832
03/09/15,00:30:00,11.856
03/09/15,00:45:00,11.516
03/09/15,01:00:00,11.516
03/09/15,01:15:00,11.492
03/09/15,01:30:00,11.565
03/09/15,01:45:00,11.589
03/09/15,02:00:00,11.565
03/09/15,02:15:00,11.419
03/09/15,02:30:00,11.394
03/09/15,02:45:00,11.346
03/09/15,03:00:00,11.321
03/09/15,03:15:00,11.321
03/09/15,03:30:00,11.297
03/09/15,03:45:00,11.297
03/09/15,04:00:00,11.273
03/09/15,04:15:00,11.248
03/09/15,04:30:00,11.297
03/09/15,04:45:00,11.370
03/09/15,05:00:00,11.200
03/09/15,05:15:00,11.175
03/09/15,05:30:00,11.151
03/09/15,05:45:00,11.127
03/09/15,06:00:00,11.200
03/09/15,06:15:00,11.321
03/09/15,06:30:00,11.127
03/09/15,06:45:00,11.078
03/09/15,07:00:00,11.078
03/09/15,07:15:00,11.029
03/09/15,07:30:00,11.200
03/09/15,07:45:00,11.273
03/09/15,08:00:00,11.370
03/09/15,08:15:00,11.443
03/09/15,08:30:00,11.516
03/09/15,08:45:00,11.565
03/09/15,09:00:00,11.589
03/09/15,09:15:00,11.613
03/09/15,09:30:00,11.637
03/09/15,09:45:00,11.637
03/09/15,10:00:00,11.637
03/09/15,10:15:00,11.662
03/09/15,10:30:00,11.662
03/09/15,10:45:00,11.686
03/09/15,11:00:00,11.710
03/09/15,11:15:00,11.710
03/09/15,11:30:00,11.734
03/09/15,11:45:00,11.734
03/09/15,12:00:00,11.759
03/09/15,12:15:00,11.783
03/09/15,12:30:00,11.783
03/09/15,12:45:00,11.807
03/09/15,13:00:00,11.832
03/09/15,13:15:00,11.856
03/09/15,13:30:00,11.880
03/09/15,13:45:00,11.904
03/09/15,14:00:00,11.904
03/09/15,14:15:00,11.929
03/09/15,14:30:00,11.977
03/09/15,14:45:00,12.001
03/09/15,15:00:00,12.025
03/09/15,15:15:00,12.074
03/09/15,15:30:00,12.098
03/09/15,15:45:00,12.122
03/09/15,16:00:00,12.147
03/09/15,16:15:00,12.171
03/09/15,16:30:00,12.219
03/09/15,16:45:00,12.243
03/09/15,17:00:00,12.292
03/09/15,17:15:00,12.316
03/09/15,17:30:00,12.364
03/09/15,17:45:00,12.389
03/09/15,18:00:00,12.413
03/09/15,18:15:00,12.461
03/09/15,18:30:00,12.485
03/09/15,18:45:00,12.509
03/09/15,19:00:00,12.558
03/09/15,19:15:00,12.582
03/09/15,19:30:00,12.606
03/09/15,19:45:00,12.654
03/09/15,20:00:00,12.678
03/09/15,20:15:00,12.703
03/09/15,20:30:00,12.751
03/09/15,20:45:00,12.775
03/09/15,21:00:00,12.799
03/09/15,21:15:00,12.847
03/09/15,21:30:00,12.871
03/09/15,21:45:00,12.896
03/09/15,22:00:00,12.920
03/09/15,22:15:00,12.944
03/09/15,22:30:00,12.944
03/09/15,22:45:00,12.968
03/09/15,23:00:00,12.992
03/09/15,23:15:00,12.992
03/09/15,23:30:00,13.016
03/09/15,23:45:00,13.016
03/10/15,00:00:00,13.040
03/10/15,00:15:00,13.040
03/10/15,00:30:00,13.040
03/10/15,00:45:00,13.064
03/10/15,01:00:00,13.064
03/10/15,01:15:00,13.088
03/10/15,01:30:00,13.088
03/10/15,01:45:00,13.112
03/10/15,02:00:00,13.112
03/10/15,02:15:00,13.137
03/10/15,02:30:00,13.137
03/10/15,02:45:00,13.137
03/10/15,03:00:00,13.137
03/10/15,03:15:00,13.161
03/10/15,03:30:00,13.161
03/10/15,03:45:00,13.161
03/10/15,04:00:00,13.161
03/10/15,04:15:00,13.185
03/10/15,04:30:00,13.185
03/10/15,04:45:00,13.185
03/10/15,05:00:00,13.185
03/10/15,05:15:00,13.185
03/10/15,05:30:00,13.209
03/10/15,05:45:00,13.209
03/10/15,06:00:00,13.209
03/10/15,06:15:00,13.209
03/10/15,06:30:00,13.209
03/10/15,06:45:00,13.209
03/10/15,07:00:00,13.209
03/10/15,07:15:00,13.209
03/10/15,07:30:00,13.209
03/10/15,07:45:00,13.209
03/10/15,08:00:00,13.209
03/10/15,08:15:00,13.209
03/10/15,08:30:00,13.209
03/10/15,08:45:00,13.209
03/10/15,09:00:00,13.209
03/10/15,09:15:00,13.209
03/10/15,09:30:00,13.209
03/10/15,09:45:00,13.209
03/10/15,10:00:00,13.209
03/10/15,10:15:00,13.209
03/10/15,10:30:00,13.233
03/10/15,10:45:00,13.233
03/10/15,11:00:00,13.233
03/10/15,11:15:00,13.233
03/10/15,11:30:00,13.233
03/10/15,11:45:00,13.233
03/10/15,12:00:00,13.257
03/10/15,12:15:00,13.257
03/10/15,12:30:00,13.281
03/10/15,12:45:00,13.281
03/10/15,13:00:00,13.281
03/10/15,13:15:00,13.305
03/10/15,13:30:00,13.305
03/10/15,13:45:00,13.329
03/10/15,14:00:00,13.329
03/10/15,14:15:00,13.353
03/10/15,14:30:00,13.353
03/10/15,14:45:00,13.377
03/10/15,15:00:00,13.401
03/10/15,15:15:00,13.425
03/10/15,15:30:00,13.449
03/10/15,15:45:00,13.473
03/10/15,16:00:00,13.473
03/10/15,16:15:00,13.497
03/10/15,16:30:00,13.522
03/10/15,16:45:00,13.522
03/10/15,17:00:00,13.546
03/10/15,17:15:00,13.570
03/10/15,17:30:00,13.594
03/10/15,17:45:00,13.618
03/10/15,18:00:00,13.642
03/10/15,18:15:00,13.642
03/10/15,18:30:00,13.666
03/10/15,18:45:00,13.666
03/10/15,19:00:00,13.690
03/10/15,19:15:00,13.690
03/10/15,19:30:00,13.714
03/10/15,19:45:00,13.714
03/10/15,20:00:00,13.738
03/10/15,20:15:00,13.762
03/10/15,20:30:00,13.762
03/10/15,20:45:00,13.786
03/10/15,21:00:00,13.786
03/10/15,21:15:00,13.810
03/10/15,21:30:00,13.834
03/10/15,21:45:00,13.834
03/10/15,22:00:00,13.858
03/10/15,22:15:00,13.858
03/10/15,22:30:00,13.882
03/10/15,22:45:00,13.882
03/10/15,23:00:00,13.882
03/10/15,23:15:00,13.906
03/10/15,23:30:00,13.906
03/10/15,23:45:00,13.906
03/11/15,00:00:00,13.906
03/11/15,00:15:00,13.906
03/11/15,00:30:00,13.930
03/11/15,00:45:00,13.930
03/11/15,01:00:00,13.930
03/11/15,01:15:00,13.930
03/11/15,01:30:00,13.930
03/11/15,01:45:00,13.954
03/11/15,02:00:00,13.954
03/11/15,02:15:00,13.954
03/11/15,02:30:00,13.954
03/11/15,02:45:00,13.954
03/11/15,03:00:00,13.978
03/11/15,03:15:00,13.978
03/11/15,03:30:00,13.978
03/11/15,03:45:00,13.978
03/11/15,04:00:00,13.978
03/11/15,04:15:00,13.978
03/11/15,04:30:00,13.978
03/11/15,04:45:00,13.978
03/11/15,05:00:00,13.978
03/11/15,05:15:00,13.978
03/11/15,05:30:00,13.978
03/11/15,05:45:00,13.978
03/11/15,06:00:00,13.978
03/11/15,06:15:00,13.978
03/11/15,06:30:00,13.978
03/11/15,06:45:00,13.978
03/11/15,07:00:00,13.978
03/11/15,07:15:00,13.978
03/11/15,07:30:00,13.978
03/11/15,07:45:00,13.978
03/11/15,08:00:00,13.978
03/11/15,08:15:00,13.978
03/11/15,08:30:00,13.978
03/11/15,08:45:00,13.978
03/11/15,09:00:00,13.978
03/11/15,09:15:00,13.978
03/11/15,09:30:00,13.978
03/11/15,09:45:00,13.978
03/11/15,10:00:00,13.978
03/11/15,10:15:00,13.978
03/11/15,10:30:00,13.978
03/11/15,10:45:00,13.978
03/11/15,11:00:00,13.978
03/11/15,11:15:00,14.002
03/11/15,11:30:00,14.002
03/11/15,11:45:00,14.002
03/11/15,12:00:00,14.026
03/11/15,12:15:00,14.026
03/11/15,12:30:00,14.050
03/11/15,12:45:00,14.050
03/11/15,13:00:00,14.074
03/11/15,13:15:00,14.074
03/11/15,13:30:00,14.098
03/11/15,13:45:00,14.098
03/11/15,14:00:00,14.122
03/11/15,14:15:00,14.146
03/11/15,14:30:00,14.146
03/11/15,14:45:00,14.170
03/11/15,15:00:00,14.194
03/11/15,15:15:00,14.194
03/11/15,15:30:00,14.218
03/11/15,15:45:00,14.218
03/11/15,16:00:00,14.242
03/11/15,16:15:00,14.266
03/11/15,16:30:00,14.266
03/11/15,16:45:00,14.290
03/11/15,17:00:00,14.314
03/11/15,17:15:00,14.314
03/11/15,17:30:00,14.337
03/11/15,17:45:00,14.337
03/11/15,18:00:00,14.361
03/11/15,18:15:00,14.361
03/11/15,18:30:00,14.385
03/11/15,18:45:00,14.385
03/11/15,19:00:00,14.409
03/11/15,19:15:00,14.409
03/11/15,19:30:00,14.433
03/11/15,19:45:00,14.433
03/11/15,20:00:00,14.457
03/11/15,20:15:00,14.457
03/11/15,20:30:00,14.481
03/11/15,20:45:00,14.481
03/11/15,21:00:00,14.481
03/11/15,21:15:00,14.505
03/11/15,21:30:00,14.505
03/11/15,21:45:00,14.529
03/11/15,22:00:00,14.529
03/11/15,22:15:00,14.553
03/11/15,22:30:00,14.553
03/11/15,22:45:00,14.577
03/11/15,23:00:00,14.577
03/11/15,23:15:00,14.577
03/11/15,23:30:00,14.601
03/11/15,23:45:00,14.601
03/12/15,00:00:00,14.601
03/12/15,00:15:00,14.601
03/12/15,00:30:00,14.625
03/12/15,00:45:00,14.625
03/12/15,01:00:00,14.625
03/12/15,01:15:00,14.649
03/12/15,01:30:00,14.649
03/12/15,01:45:00,14.649
03/12/15,02:00:00,14.673
03/12/15,02:15:00,14.673
03/12/15,02:30:00,14.673
03/12/15,02:45:00,14.673
03/12/15,03:00:00,14.697
03/12/15,03:15:00,14.697
03/12/15,03:30:00,14.697
03/12/15,03:45:00,14.721
03/12/15,04:00:00,14.721
03/12/15,04:15:00,14.721
03/12/15,04:30:00,14.721
03/12/15,04:45:00,14.745
03/12/15,05:00:00,14.745
03/12/15,05:15:00,14.745
03/12/15,05:30:00,14.745
03/12/15,05:45:00,14.768
03/12/15,06:00:00,14.768
03/12/15,06:15:00,14.768
03/12/15,06:30:00,14.768
03/12/15,06:45:00,14.768
03/12/15,07:00:00,14.792
03/12/15,07:15:00,14.792
03/12/15,07:30:00,14.792
03/12/15,07:45:00,14.792
03/12/15,08:00:00,14.792
03/12/15,08:15:00,14.792
03/12/15,08:30:00,14.816
03/12/15,08:45:00,14.816
03/12/15,09:00:00,14.816
03/12/15,09:15:00,14.816
03/12/15,09:30:00,14.816
03/12/15,09:45:00,14.816
03/12/15,10:00:00,14.840
03/12/15,10:15:00,14.840
03/12/15,10:30:00,14.840
03/12/15,10:45:00,14.864
03/12/15,11:00:00,14.864
03/12/15,11:15:00,14.864
03/12/15,11:30:00,14.864
03/12/15,11:45:00,14.888
03/12/15,12:00:00,14.888
03/12/15,12:15:00,14.912
03/12/15,12:30:00,14.912
03/12/15,12:45:00,14.936
03/12/15,13:00:00,14.936
03/12/15,13:15:00,14.960
03/12/15,13:30:00,14.960
03/12/15,13:45:00,14.984
03/12/15,14:00:00,15.008
03/12/15,14:15:00,15.008
03/12/15,14:30:00,15.031
03/12/15,14:45:00,15.055
03/12/15,15:00:00,15.055
03/12/15,15:15:00,15.079
03/12/15,15:30:00,15.079
03/12/15,15:45:00,15.103
03/12/15,16:00:00,15.103
03/12/15,16:15:00,15.127
03/12/15,16:30:00,15.127
03/12/15,16:45:00,15.151
03/12/15,17:00:00,15.151
03/12/15,17:15:00,15.151
03/12/15,17:30:00,15.175
03/12/15,17:45:00,15.175
03/12/15,18:00:00,15.199
03/12/15,18:15:00,15.199
03/12/15,18:30:00,15.223
03/12/15,18:45:00,15.223
03/12/15,19:00:00,15.223
03/12/15,19:15:00,15.247
03/12/15,19:30:00,15.247
03/12/15,19:45:00,15.247
03/12/15,20:00:00,15.247
03/12/15,20:15:00,15.270
03/12/15,20:30:00,15.270
03/12/15,20:45:00,15.270
03/12/15,21:00:00,15.270
03/12/15,21:15:00,15.270
03/12/15,21:30:00,15.270
03/12/15,21:45:00,15.270
03/12/15,22:00:00,15.270
03/12/15,22:15:00,15.294
03/12/15,22:30:00,15.294
03/12/15,22:45:00,15.294
03/12/15,23:00:00,15.294
03/12/15,23:15:00,15.294
03/12/15,23:30:00,15.294
03/12/15,23:45:00,15.294
03/13/15,00:00:00,15.294
03/13/15,00:15:00,15.294
03/13/15,00:30:00,15.294
03/13/15,00:45:00,15.294
03/13/15,01:00:00,15.294
03/13/15,01:15:00,15.294
03/13/15,01:30:00,15.294
03/13/15,01:45:00,15.294
03/13/15,02:00:00,15.294
03/13/15,02:15:00,15.294
03/13/15,02:30:00,15.294
03/13/15,02:45:00,15.294
03/13/15,03:00:00,15.294
03/13/15,03:15:00,15.294
03/13/15,03:30:00,15.294
03/13/15,03:45:00,15.294
03/13/15,04:00:00,15.294
03/13/15,04:15:00,15.294
03/13/15,04:30:00,15.294
03/13/15,04:45:00,15.294
03/13/15,05:00:00,15.294
03/13/15,05:15:00,15.294
03/13/15,05:30:00,15.318
03/13/15,05:45:00,15.318
03/13/15,06:00:00,15.318
03/13/15,06:15:00,15.318
03/13/15,06:30:00,15.318
03/13/15,06:45:00,15.318
03/13/15,07:00:00,15.318
03/13/15,07:15:00,15.318
03/13/15,07:30:00,15.318
03/13/15,07:45:00,15.318
03/13/15,08:00:00,15.318
03/13/15,08:15:00,15.318
03/13/15,08:30:00,15.318
03/13/15,08:45:00,15.342
03/13/15,09:00:00,15.342
03/13/15,09:15:00,15.342
03/13/15,09:30:00,15.342
03/13/15,09:45:00,15.342
03/13/15,10:00:00,15.342
03/13/15,10:15:00,15.342
03/13/15,10:30:00,15.366
03/13/15,10:45:00,15.366
03/13/15,11:00:00,15.390
03/13/15,11:15:00,15.390
03/13/15,11:30:00,15.414
03/13/15,11:45:00,15.414
03/13/15,12:00:00,15.438
03/13/15,12:15:00,15.438
03/13/15,12:30:00,15.461
03/13/15,12:45:00,15.485
03/13/15,13:00:00,15.509
03/13/15,13:15:00,15.533
03/13/15,13:30:00,15.533
03/13/15,13:45:00,15.557
03/13/15,14:00:00,15.581
03/13/15,14:15:00,15.605
03/13/15,14:30:00,15.629
03/13/15,14:45:00,15.652
03/13/15,15:00:00,15.652
03/13/15,15:15:00,15.676
03/13/15,15:30:00,15.700
03/13/15,15:45:00,15.724
03/13/15,16:00:00,15.724
03/13/15,16:15:00,15.748
03/13/15,16:30:00,15.772
03/13/15,16:45:00,15.772
03/13/15,17:00:00,15.796
03/13/15,17:15:00,15.819
03/13/15,17:30:00,15.819
03/13/15,17:45:00,15.843
03/13/15,18:00:00,15.867
03/13/15,18:15:00,15.867
03/13/15,18:30:00,15.891
03/13/15,18:45:00,15.891
03/13/15,19:00:00,15.915
03/13/15,19:15:00,15.915
03/13/15,19:30:00,15.939
03/13/15,19:45:00,15.939
03/13/15,20:00:00,15.939
03/13/15,20:15:00,15.963
03/13/15,20:30:00,15.963
03/13/15,20:45:00,15.963
03/13/15,21:00:00,15.963
03/13/15,21:15:00,15.986
03/13/15,21:30:00,15.986
03/13/15,21:45:00,15.986
03/13/15,22:00:00,15.986
