"Date","Time, GMT-07:00","Temp, °C"
02/04/15,14:45:00,9.682
02/04/15,15:00:00,9.632
02/04/15,15:15:00,9.608
02/04/15,15:30:00,9.534
02/04/15,15:45:00,9.460
02/04/15,16:00:00,9.410
02/04/15,16:15:00,9.361
02/04/15,16:30:00,9.312
02/04/15,16:45:00,9.262
02/04/15,17:00:00,9.188
02/04/15,17:15:00,9.139
02/04/15,17:30:00,9.089
02/04/15,17:45:00,9.064
02/04/15,18:00:00,9.040
02/04/15,18:15:00,9.040
02/04/15,18:30:00,9.040
02/04/15,18:45:00,9.015
02/04/15,19:00:00,9.015
02/04/15,19:15:00,9.015
02/04/15,19:30:00,8.990
02/04/15,19:45:00,8.965
02/04/15,20:00:00,8.941
02/04/15,20:15:00,8.916
02/04/15,20:30:00,8.891
02/04/15,20:45:00,8.891
02/04/15,21:00:00,8.866
02/04/15,21:15:00,8.866
02/04/15,21:30:00,8.866
02/04/15,21:45:00,8.866
02/04/15,22:00:00,8.866
02/04/15,22:15:00,8.866
02/04/15,22:30:00,8.841
02/04/15,22:45:00,8.841
02/04/15,23:00:00,8.841
02/04/15,23:15:00,8.817
02/04/15,23:30:00,8.792
02/04/15,23:45:00,8.792
02/05/15,00:00:00,8.792
02/05/15,00:15:00,8.767
02/05/15,00:30:00,8.767
02/05/15,00:45:00,8.742
02/05/15,01:00:00,8.742
02/05/15,01:15:00,8.742
02/05/15,01:30:00,8.717
02/05/15,01:45:00,8.717
02/05/15,02:00:00,8.817
02/05/15,02:15:00,8.767
02/05/15,02:30:00,8.841
02/05/15,02:45:00,8.891
02/05/15,03:00:00,8.965
02/05/15,03:15:00,9.040
02/05/15,03:30:00,9.114
02/05/15,03:45:00,9.188
02/05/15,04:00:00,9.238
02/05/15,04:15:00,9.287
02/05/15,04:30:00,9.336
02/05/15,04:45:00,9.361
02/05/15,05:00:00,9.410
02/05/15,05:15:00,9.460
02/05/15,05:30:00,9.485
02/05/15,05:45:00,9.534
02/05/15,06:00:00,9.558
02/05/15,06:15:00,9.583
02/05/15,06:30:00,9.632
02/05/15,06:45:00,9.657
02/05/15,07:00:00,9.682
02/05/15,07:15:00,9.706
02/05/15,07:30:00,9.731
02/05/15,07:45:00,9.780
02/05/15,08:00:00,9.805
02/05/15,08:15:00,9.829
02/05/15,08:30:00,9.854
02/05/15,08:45:00,9.879
02/05/15,09:00:00,9.928
02/05/15,09:15:00,9.952
02/05/15,09:30:00,9.977
02/05/15,09:45:00,10.001
02/05/15,10:00:00,10.026
02/05/15,10:15:00,10.075
02/05/15,10:30:00,10.100
02/05/15,10:45:00,10.124
02/05/15,11:00:00,10.149
02/05/15,11:15:00,10.173
02/05/15,11:30:00,10.198
02/05/15,11:45:00,10.222
02/05/15,12:00:00,10.271
02/05/15,12:15:00,10.296
02/05/15,12:30:00,10.320
02/05/15,12:45:00,10.345
02/05/15,13:00:00,10.369
02/05/15,13:15:00,10.418
02/05/15,13:30:00,10.443
02/05/15,13:45:00,10.467
02/05/15,14:00:00,10.492
02/05/15,14:15:00,10.541
02/05/15,14:30:00,10.565
02/05/15,14:45:00,10.614
02/05/15,15:00:00,10.638
02/05/15,15:15:00,10.663
02/05/15,15:30:00,10.687
02/05/15,15:45:00,10.736
02/05/15,16:00:00,10.761
02/05/15,16:15:00,10.785
02/05/15,16:30:00,10.810
02/05/15,16:45:00,10.858
02/05/15,17:00:00,10.883
02/05/15,17:15:00,10.907
02/05/15,17:30:00,10.932
02/05/15,17:45:00,10.956
02/05/15,18:00:00,10.980
02/05/15,18:15:00,11.005
02/05/15,18:30:00,11.029
02/05/15,18:45:00,11.053
02/05/15,19:00:00,11.078
02/05/15,19:15:00,11.102
02/05/15,19:30:00,11.102
02/05/15,19:45:00,11.127
02/05/15,20:00:00,11.127
02/05/15,20:15:00,11.151
02/05/15,20:30:00,11.151
02/05/15,20:45:00,11.151
02/05/15,21:00:00,11.151
02/05/15,21:15:00,11.175
02/05/15,21:30:00,11.200
02/05/15,21:45:00,11.200
02/05/15,22:00:00,11.200
02/05/15,22:15:00,11.200
02/05/15,22:30:00,11.200
02/05/15,22:45:00,11.224
02/05/15,23:00:00,11.224
02/05/15,23:15:00,11.224
02/05/15,23:30:00,11.224
02/05/15,23:45:00,11.224
02/06/15,00:00:00,11.200
02/06/15,00:15:00,11.200
02/06/15,00:30:00,11.200
02/06/15,00:45:00,11.200
02/06/15,01:00:00,11.200
02/06/15,01:15:00,11.200
02/06/15,01:30:00,11.175
02/06/15,01:45:00,11.175
02/06/15,02:00:00,11.151
02/06/15,02:15:00,11.151
02/06/15,02:30:00,11.151
02/06/15,02:45:00,11.127
02/06/15,03:00:00,11.127
02/06/15,03:15:00,11.102
02/06/15,03:30:00,11.102
02/06/15,03:45:00,11.053
02/06/15,04:00:00,11.005
02/06/15,04:15:00,10.883
02/06/15,04:30:00,10.858
02/06/15,04:45:00,10.736
02/06/15,05:00:00,10.663
02/06/15,05:15:00,10.565
02/06/15,05:30:00,10.492
02/06/15,05:45:00,10.443
02/06/15,06:00:00,10.418
02/06/15,06:15:00,10.394
02/06/15,06:30:00,10.369
02/06/15,06:45:00,10.320
02/06/15,07:00:00,10.320
02/06/15,07:15:00,10.296
02/06/15,07:30:00,10.296
02/06/15,07:45:00,10.271
02/06/15,08:00:00,10.271
02/06/15,08:15:00,10.271
02/06/15,08:30:00,10.271
02/06/15,08:45:00,10.271
02/06/15,09:00:00,10.271
02/06/15,09:15:00,10.271
02/06/15,09:30:00,10.271
02/06/15,09:45:00,10.296
02/06/15,10:00:00,10.320
02/06/15,10:15:00,10.345
02/06/15,10:30:00,10.345
02/06/15,10:45:00,10.369
02/06/15,11:00:00,10.443
02/06/15,11:15:00,10.541
02/06/15,11:30:00,10.687
02/06/15,11:45:00,10.761
02/06/15,12:00:00,10.834
02/06/15,12:15:00,10.956
02/06/15,12:30:00,11.053
02/06/15,12:45:00,11.127
02/06/15,13:00:00,11.151
02/06/15,13:15:00,11.224
02/06/15,13:30:00,11.297
02/06/15,13:45:00,11.419
02/06/15,14:00:00,11.589
02/06/15,14:15:00,11.637
02/06/15,14:30:00,11.686
02/06/15,14:45:00,11.759
02/06/15,15:00:00,11.759
02/06/15,15:15:00,11.686
02/06/15,15:30:00,11.637
02/06/15,15:45:00,11.710
02/06/15,16:00:00,11.807
02/06/15,16:15:00,11.880
02/06/15,16:30:00,11.904
02/06/15,16:45:00,11.929
02/06/15,17:00:00,11.929
02/06/15,17:15:00,11.880
02/06/15,17:30:00,11.880
02/06/15,17:45:00,11.880
02/06/15,18:00:00,11.904
02/06/15,18:15:00,11.953
02/06/15,18:30:00,11.953
02/06/15,18:45:00,11.953
02/06/15,19:00:00,11.977
02/06/15,19:15:00,11.977
02/06/15,19:30:00,11.929
02/06/15,19:45:00,11.904
02/06/15,20:00:00,11.856
02/06/15,20:15:00,11.832
02/06/15,20:30:00,11.832
02/06/15,20:45:00,11.832
02/06/15,21:00:00,11.832
02/06/15,21:15:00,11.832
02/06/15,21:30:00,11.856
02/06/15,21:45:00,11.856
02/06/15,22:00:00,11.880
02/06/15,22:15:00,11.904
02/06/15,22:30:00,11.929
02/06/15,22:45:00,11.977
02/06/15,23:00:00,12.001
02/06/15,23:15:00,12.001
02/06/15,23:30:00,12.001
02/06/15,23:45:00,12.001
02/07/15,00:00:00,12.001
02/07/15,00:15:00,12.001
02/07/15,00:30:00,11.977
02/07/15,00:45:00,11.977
02/07/15,01:00:00,11.977
02/07/15,01:15:00,11.977
02/07/15,01:30:00,12.001
02/07/15,01:45:00,12.001
02/07/15,02:00:00,12.001
02/07/15,02:15:00,11.977
02/07/15,02:30:00,11.977
02/07/15,02:45:00,11.977
02/07/15,03:00:00,11.953
02/07/15,03:15:00,11.953
02/07/15,03:30:00,11.953
02/07/15,03:45:00,11.929
02/07/15,04:00:00,11.953
02/07/15,04:15:00,11.953
02/07/15,04:30:00,11.929
02/07/15,04:45:00,11.929
02/07/15,05:00:00,11.929
02/07/15,05:15:00,11.904
02/07/15,05:30:00,11.880
02/07/15,05:45:00,11.880
02/07/15,06:00:00,11.856
02/07/15,06:15:00,11.832
02/07/15,06:30:00,11.832
02/07/15,06:45:00,11.807
02/07/15,07:00:00,11.783
02/07/15,07:15:00,11.783
02/07/15,07:30:00,11.734
02/07/15,07:45:00,11.734
02/07/15,08:00:00,11.710
02/07/15,08:15:00,11.686
02/07/15,08:30:00,11.686
02/07/15,08:45:00,11.686
02/07/15,09:00:00,11.686
02/07/15,09:15:00,11.686
02/07/15,09:30:00,11.686
02/07/15,09:45:00,11.686
02/07/15,10:00:00,11.686
02/07/15,10:15:00,11.686
02/07/15,10:30:00,11.686
02/07/15,10:45:00,11.686
02/07/15,11:00:00,11.710
02/07/15,11:15:00,11.783
02/07/15,11:30:00,11.880
02/07/15,11:45:00,11.977
02/07/15,12:00:00,12.025
02/07/15,12:15:00,12.122
02/07/15,12:30:00,12.219
02/07/15,12:45:00,12.243
02/07/15,13:00:00,12.292
02/07/15,13:15:00,12.364
02/07/15,13:30:00,12.437
02/07/15,13:45:00,12.509
02/07/15,14:00:00,12.606
02/07/15,14:15:00,12.703
02/07/15,14:30:00,12.775
02/07/15,14:45:00,12.847
02/07/15,15:00:00,12.896
02/07/15,15:15:00,12.896
02/07/15,15:30:00,12.823
02/07/15,15:45:00,12.799
02/07/15,16:00:00,12.799
02/07/15,16:15:00,12.799
02/07/15,16:30:00,12.799
02/07/15,16:45:00,12.823
02/07/15,17:00:00,12.823
02/07/15,17:15:00,12.823
02/07/15,17:30:00,12.799
02/07/15,17:45:00,12.799
02/07/15,18:00:00,12.799
02/07/15,18:15:00,12.799
02/07/15,18:30:00,12.847
02/07/15,18:45:00,12.896
02/07/15,19:00:00,12.920
02/07/15,19:15:00,12.944
02/07/15,19:30:00,12.944
02/07/15,19:45:00,12.944
02/07/15,20:00:00,12.920
02/07/15,20:15:00,12.896
02/07/15,20:30:00,12.871
02/07/15,20:45:00,12.823
02/07/15,21:00:00,12.799
02/07/15,21:15:00,12.751
02/07/15,21:30:00,12.751
02/07/15,21:45:00,12.727
02/07/15,22:00:00,12.703
02/07/15,22:15:00,12.703
02/07/15,22:30:00,12.703
02/07/15,22:45:00,12.703
02/07/15,23:00:00,12.751
02/07/15,23:15:00,12.775
02/07/15,23:30:00,12.799
02/07/15,23:45:00,12.847
02/08/15,00:00:00,12.871
02/08/15,00:15:00,12.896
02/08/15,00:30:00,12.896
02/08/15,00:45:00,12.896
02/08/15,01:00:00,12.896
02/08/15,01:15:00,12.920
02/08/15,01:30:00,12.920
02/08/15,01:45:00,12.920
02/08/15,02:00:00,12.920
02/08/15,02:15:00,12.920
02/08/15,02:30:00,12.920
02/08/15,02:45:00,12.920
02/08/15,03:00:00,12.920
02/08/15,03:15:00,12.896
02/08/15,03:30:00,12.896
02/08/15,03:45:00,12.871
02/08/15,04:00:00,12.896
02/08/15,04:15:00,12.896
02/08/15,04:30:00,12.896
02/08/15,04:45:00,12.896
02/08/15,05:00:00,12.896
02/08/15,05:15:00,12.896
02/08/15,05:30:00,12.896
02/08/15,05:45:00,12.896
02/08/15,06:00:00,12.896
02/08/15,06:15:00,12.896
02/08/15,06:30:00,12.896
02/08/15,06:45:00,12.896
02/08/15,07:00:00,12.896
02/08/15,07:15:00,12.896
02/08/15,07:30:00,12.896
02/08/15,07:45:00,12.920
02/08/15,08:00:00,12.920
02/08/15,08:15:00,12.944
02/08/15,08:30:00,12.944
02/08/15,08:45:00,12.920
02/08/15,09:00:00,12.920
02/08/15,09:15:00,12.944
02/08/15,09:30:00,12.944
02/08/15,09:45:00,12.944
02/08/15,10:00:00,12.968
02/08/15,10:15:00,12.992
02/08/15,10:30:00,12.992
02/08/15,10:45:00,13.016
02/08/15,11:00:00,13.064
02/08/15,11:15:00,13.137
02/08/15,11:30:00,13.209
02/08/15,11:45:00,13.329
02/08/15,12:00:00,13.425
02/08/15,12:15:00,13.522
02/08/15,12:30:00,13.666
02/08/15,12:45:00,13.690
02/08/15,13:00:00,13.762
02/08/15,13:15:00,13.810
02/08/15,13:30:00,13.858
02/08/15,13:45:00,13.930
02/08/15,14:00:00,14.002
02/08/15,14:15:00,14.098
02/08/15,14:30:00,14.170
02/08/15,14:45:00,14.290
02/08/15,15:00:00,14.337
02/08/15,15:15:00,14.337
02/08/15,15:30:00,14.337
02/08/15,15:45:00,14.290
02/08/15,16:00:00,14.290
02/08/15,16:15:00,14.290
02/08/15,16:30:00,14.266
02/08/15,16:45:00,14.242
02/08/15,17:00:00,14.218
02/08/15,17:15:00,14.194
02/08/15,17:30:00,14.170
02/08/15,17:45:00,14.146
02/08/15,18:00:00,14.098
02/08/15,18:15:00,14.074
02/08/15,18:30:00,14.050
02/08/15,18:45:00,14.050
02/08/15,19:00:00,14.098
02/08/15,19:15:00,14.122
02/08/15,19:30:00,14.146
02/08/15,19:45:00,14.194
02/08/15,20:00:00,14.194
02/08/15,20:15:00,14.194
02/08/15,20:30:00,14.194
02/08/15,20:45:00,14.146
02/08/15,21:00:00,14.122
02/08/15,21:15:00,14.098
02/08/15,21:30:00,14.074
02/08/15,21:45:00,14.050
02/08/15,22:00:00,14.026
02/08/15,22:15:00,14.002
02/08/15,22:30:00,13.954
02/08/15,22:45:00,13.930
02/08/15,23:00:00,13.906
02/08/15,23:15:00,13.882
02/08/15,23:30:00,13.858
02/08/15,23:45:00,13.858
02/09/15,00:00:00,13.858
02/09/15,00:15:00,13.858
02/09/15,00:30:00,13.882
02/09/15,00:45:00,13.906
02/09/15,01:00:00,13.906
02/09/15,01:15:00,13.954
02/09/15,01:30:00,13.954
02/09/15,01:45:00,13.978
02/09/15,02:00:00,14.002
02/09/15,02:15:00,14.002
02/09/15,02:30:00,14.002
02/09/15,02:45:00,14.002
02/09/15,03:00:00,14.026
02/09/15,03:15:00,14.026
02/09/15,03:30:00,14.026
02/09/15,03:45:00,14.026
02/09/15,04:00:00,14.050
02/09/15,04:15:00,14.050
02/09/15,04:30:00,14.050
02/09/15,04:45:00,14.050
02/09/15,05:00:00,14.050
02/09/15,05:15:00,14.026
02/09/15,05:30:00,14.002
02/09/15,05:45:00,14.002
02/09/15,06:00:00,14.002
02/09/15,06:15:00,14.002
02/09/15,06:30:00,13.978
02/09/15,06:45:00,13.978
02/09/15,07:00:00,13.954
02/09/15,07:15:00,13.954
02/09/15,07:30:00,13.954
02/09/15,07:45:00,13.954
02/09/15,08:00:00,13.954
02/09/15,08:15:00,13.930
02/09/15,08:30:00,13.930
02/09/15,08:45:00,13.930
02/09/15,09:00:00,13.954
02/09/15,09:15:00,13.954
02/09/15,09:30:00,13.978
02/09/15,09:45:00,14.026
02/09/15,10:00:00,14.050
02/09/15,10:15:00,14.074
02/09/15,10:30:00,14.074
02/09/15,10:45:00,14.098
02/09/15,11:00:00,14.146
02/09/15,11:15:00,14.218
02/09/15,11:30:00,14.314
02/09/15,11:45:00,14.433
02/09/15,12:00:00,14.529
02/09/15,12:15:00,14.625
02/09/15,12:30:00,14.745
02/09/15,12:45:00,14.768
02/09/15,13:00:00,14.816
02/09/15,13:15:00,14.864
02/09/15,13:30:00,14.912
02/09/15,13:45:00,14.960
02/09/15,14:00:00,15.008
02/09/15,14:15:00,15.079
02/09/15,14:30:00,15.151
02/09/15,14:45:00,15.247
02/09/15,15:00:00,15.318
02/09/15,15:15:00,15.342
02/09/15,15:30:00,15.342
02/09/15,15:45:00,15.294
02/09/15,16:00:00,15.294
02/09/15,16:15:00,15.294
02/09/15,16:30:00,15.294
02/09/15,16:45:00,15.294
02/09/15,17:00:00,15.247
02/09/15,17:15:00,15.223
02/09/15,17:30:00,15.175
02/09/15,17:45:00,15.127
02/09/15,18:00:00,15.079
02/09/15,18:15:00,15.031
02/09/15,18:30:00,14.984
02/09/15,18:45:00,14.936
02/09/15,19:00:00,14.912
02/09/15,19:15:00,14.936
02/09/15,19:30:00,14.960
02/09/15,19:45:00,14.984
02/09/15,20:00:00,15.008
02/09/15,20:15:00,15.008
02/09/15,20:30:00,14.984
02/09/15,20:45:00,14.984
02/09/15,21:00:00,14.960
02/09/15,21:15:00,14.912
02/09/15,21:30:00,14.888
02/09/15,21:45:00,14.864
02/09/15,22:00:00,14.840
02/09/15,22:15:00,14.792
02/09/15,22:30:00,14.768
02/09/15,22:45:00,14.745
02/09/15,23:00:00,14.721
02/09/15,23:15:00,14.673
02/09/15,23:30:00,14.625
02/09/15,23:45:00,14.601
02/10/15,00:00:00,14.553
02/10/15,00:15:00,14.529
02/10/15,00:30:00,14.505
02/10/15,00:45:00,14.505
02/10/15,01:00:00,14.481
02/10/15,01:15:00,14.481
02/10/15,01:30:00,14.481
02/10/15,01:45:00,14.505
02/10/15,02:00:00,14.529
02/10/15,02:15:00,14.529
02/10/15,02:30:00,14.553
02/10/15,02:45:00,14.553
02/10/15,03:00:00,14.553
02/10/15,03:15:00,14.577
02/10/15,03:30:00,14.553
02/10/15,03:45:00,14.577
02/10/15,04:00:00,14.553
02/10/15,04:15:00,14.577
02/10/15,04:30:00,14.577
02/10/15,04:45:00,14.577
02/10/15,05:00:00,14.577
02/10/15,05:15:00,14.553
02/10/15,05:30:00,14.577
02/10/15,05:45:00,14.601
02/10/15,06:00:00,14.601
02/10/15,06:15:00,14.577
02/10/15,06:30:00,14.553
02/10/15,06:45:00,14.553
02/10/15,07:00:00,14.529
02/10/15,07:15:00,14.529
02/10/15,07:30:00,14.529
02/10/15,07:45:00,14.529
02/10/15,08:00:00,14.529
02/10/15,08:15:00,14.505
02/10/15,08:30:00,14.481
02/10/15,08:45:00,14.481
02/10/15,09:00:00,14.481
02/10/15,09:15:00,14.481
02/10/15,09:30:00,14.481
02/10/15,09:45:00,14.529
02/10/15,10:00:00,14.529
02/10/15,10:15:00,14.553
02/10/15,10:30:00,14.553
02/10/15,10:45:00,14.553
02/10/15,11:00:00,14.601
02/10/15,11:15:00,14.673
02/10/15,11:30:00,14.768
02/10/15,11:45:00,14.888
02/10/15,12:00:00,15.008
02/10/15,12:15:00,15.103
02/10/15,12:30:00,15.223
02/10/15,12:45:00,15.270
02/10/15,13:00:00,15.318
02/10/15,13:15:00,15.390
02/10/15,13:30:00,15.438
02/10/15,13:45:00,15.485
02/10/15,14:00:00,15.509
02/10/15,14:15:00,15.557
02/10/15,14:30:00,15.605
02/10/15,14:45:00,15.700
02/10/15,15:00:00,15.772
02/10/15,15:15:00,15.843
02/10/15,15:30:00,15.843
02/10/15,15:45:00,15.819
02/10/15,16:00:00,15.819
02/10/15,16:15:00,15.867
02/10/15,16:30:00,15.891
02/10/15,16:45:00,15.915
02/10/15,17:00:00,15.891
02/10/15,17:15:00,15.819
02/10/15,17:30:00,15.772
02/10/15,17:45:00,15.748
02/10/15,18:00:00,15.676
02/10/15,18:15:00,15.629
02/10/15,18:30:00,15.557
02/10/15,18:45:00,15.461
02/10/15,19:00:00,15.390
02/10/15,19:15:00,15.342
02/10/15,19:30:00,15.342
02/10/15,19:45:00,15.318
02/10/15,20:00:00,15.342
02/10/15,20:15:00,15.342
02/10/15,20:30:00,15.342
02/10/15,20:45:00,15.342
02/10/15,21:00:00,15.318
02/10/15,21:15:00,15.294
02/10/15,21:30:00,15.247
02/10/15,21:45:00,15.223
02/10/15,22:00:00,15.175
02/10/15,22:15:00,15.151
02/10/15,22:30:00,15.103
02/10/15,22:45:00,15.055
02/10/15,23:00:00,15.008
02/10/15,23:15:00,14.960
02/10/15,23:30:00,14.912
02/10/15,23:45:00,14.888
02/11/15,00:00:00,14.840
02/11/15,00:15:00,14.816
02/11/15,00:30:00,14.792
02/11/15,00:45:00,14.768
02/11/15,01:00:00,14.745
02/11/15,01:15:00,14.745
02/11/15,01:30:00,14.721
02/11/15,01:45:00,14.721
02/11/15,02:00:00,14.697
02/11/15,02:15:00,14.697
02/11/15,02:30:00,14.697
02/11/15,02:45:00,14.673
02/11/15,03:00:00,14.673
02/11/15,03:15:00,14.649
02/11/15,03:30:00,14.625
02/11/15,03:45:00,14.625
02/11/15,04:00:00,14.601
02/11/15,04:15:00,14.577
02/11/15,04:30:00,14.553
02/11/15,04:45:00,14.577
02/11/15,05:00:00,14.529
02/11/15,05:15:00,14.505
02/11/15,05:30:00,14.481
02/11/15,05:45:00,14.433
02/11/15,06:00:00,14.433
02/11/15,06:15:00,14.433
02/11/15,06:30:00,14.433
02/11/15,06:45:00,14.433
02/11/15,07:00:00,14.433
02/11/15,07:15:00,14.409
02/11/15,07:30:00,14.409
02/11/15,07:45:00,14.385
02/11/15,08:00:00,14.409
02/11/15,08:15:00,14.433
02/11/15,08:30:00,14.433
02/11/15,08:45:00,14.481
02/11/15,09:00:00,14.481
02/11/15,09:15:00,14.529
02/11/15,09:30:00,14.553
02/11/15,09:45:00,14.577
02/11/15,10:00:00,14.625
02/11/15,10:15:00,14.673
02/11/15,10:30:00,14.673
02/11/15,10:45:00,14.649
02/11/15,11:00:00,14.697
02/11/15,11:15:00,14.768
02/11/15,11:30:00,14.840
02/11/15,11:45:00,14.960
02/11/15,12:00:00,15.079
02/11/15,12:15:00,15.175
02/11/15,12:30:00,15.270
02/11/15,12:45:00,15.270
02/11/15,13:00:00,15.318
02/11/15,13:15:00,15.342
02/11/15,13:30:00,15.390
02/11/15,13:45:00,15.438
02/11/15,14:00:00,15.509
02/11/15,14:15:00,15.533
02/11/15,14:30:00,15.557
02/11/15,14:45:00,15.581
02/11/15,15:00:00,15.629
02/11/15,15:15:00,15.676
02/11/15,15:30:00,15.676
02/11/15,15:45:00,15.629
02/11/15,16:00:00,15.581
02/11/15,16:15:00,15.581
02/11/15,16:30:00,15.557
02/11/15,16:45:00,15.557
02/11/15,17:00:00,15.557
02/11/15,17:15:00,15.557
02/11/15,17:30:00,15.533
02/11/15,17:45:00,15.485
02/11/15,18:00:00,15.414
02/11/15,18:15:00,15.366
02/11/15,18:30:00,15.294
02/11/15,18:45:00,15.223
02/11/15,19:00:00,15.175
02/11/15,19:15:00,15.103
02/11/15,19:30:00,15.079
02/11/15,19:45:00,15.079
02/11/15,20:00:00,15.079
02/11/15,20:15:00,15.103
02/11/15,20:30:00,15.175
02/11/15,20:45:00,15.199
02/11/15,21:00:00,15.199
02/11/15,21:15:00,15.223
02/11/15,21:30:00,15.199
02/11/15,21:45:00,15.199
02/11/15,22:00:00,15.199
02/11/15,22:15:00,15.175
02/11/15,22:30:00,15.175
02/11/15,22:45:00,15.175
02/11/15,23:00:00,15.175
02/11/15,23:15:00,15.151
02/11/15,23:30:00,15.151
02/11/15,23:45:00,15.151
02/12/15,00:00:00,15.151
02/12/15,00:15:00,15.151
02/12/15,00:30:00,15.127
02/12/15,00:45:00,15.127
02/12/15,01:00:00,15.127
02/12/15,01:15:00,15.103
02/12/15,01:30:00,15.103
02/12/15,01:45:00,15.103
02/12/15,02:00:00,15.103
02/12/15,02:15:00,15.103
02/12/15,02:30:00,15.103
02/12/15,02:45:00,15.103
02/12/15,03:00:00,15.079
02/12/15,03:15:00,15.103
02/12/15,03:30:00,15.103
02/12/15,03:45:00,15.079
02/12/15,04:00:00,15.079
02/12/15,04:15:00,15.103
02/12/15,04:30:00,15.103
02/12/15,04:45:00,15.103
02/12/15,05:00:00,15.079
02/12/15,05:15:00,15.055
02/12/15,05:30:00,15.055
02/12/15,05:45:00,15.031
02/12/15,06:00:00,15.031
02/12/15,06:15:00,15.008
02/12/15,06:30:00,15.031
02/12/15,06:45:00,15.031
02/12/15,07:00:00,15.031
02/12/15,07:15:00,15.031
02/12/15,07:30:00,15.008
02/12/15,07:45:00,15.008
02/12/15,08:00:00,14.984
02/12/15,08:15:00,14.984
02/12/15,08:30:00,14.960
02/12/15,08:45:00,14.960
02/12/15,09:00:00,14.936
02/12/15,09:15:00,14.960
02/12/15,09:30:00,14.960
02/12/15,09:45:00,15.008
02/12/15,10:00:00,15.031
02/12/15,10:15:00,15.055
02/12/15,10:30:00,15.079
02/12/15,10:45:00,15.079
02/12/15,11:00:00,15.103
02/12/15,11:15:00,15.151
02/12/15,11:30:00,15.247
02/12/15,11:45:00,15.342
02/12/15,12:00:00,15.438
02/12/15,12:15:00,15.557
02/12/15,12:30:00,15.676
02/12/15,12:45:00,15.748
02/12/15,13:00:00,15.819
02/12/15,13:15:00,15.867
02/12/15,13:30:00,15.915
02/12/15,13:45:00,15.963
02/12/15,14:00:00,16.034
02/12/15,14:15:00,16.082
02/12/15,14:30:00,16.153
02/12/15,14:45:00,16.201
02/12/15,15:00:00,16.272
02/12/15,15:15:00,16.344
02/12/15,15:30:00,16.392
02/12/15,15:45:00,16.392
02/12/15,16:00:00,16.392
02/12/15,16:15:00,16.392
02/12/15,16:30:00,16.415
02/12/15,16:45:00,16.463
02/12/15,17:00:00,16.511
02/12/15,17:15:00,16.534
02/12/15,17:30:00,16.558
02/12/15,17:45:00,16.534
02/12/15,18:00:00,16.511
02/12/15,18:15:00,16.463
02/12/15,18:30:00,16.415
02/12/15,18:45:00,16.344
02/12/15,19:00:00,16.296
02/12/15,19:15:00,16.225
02/12/15,19:30:00,16.153
02/12/15,19:45:00,16.106
02/12/15,20:00:00,16.082
02/12/15,20:15:00,16.082
02/12/15,20:30:00,16.082
02/12/15,20:45:00,16.082
02/12/15,21:00:00,16.106
02/12/15,21:15:00,16.106
02/12/15,21:30:00,16.106
02/12/15,21:45:00,16.106
02/12/15,22:00:00,16.082
02/12/15,22:15:00,16.058
02/12/15,22:30:00,16.034
02/12/15,22:45:00,15.986
02/12/15,23:00:00,15.963
02/12/15,23:15:00,15.963
02/12/15,23:30:00,15.963
02/12/15,23:45:00,15.939
02/13/15,00:00:00,15.915
02/13/15,00:15:00,15.891
02/13/15,00:30:00,15.867
02/13/15,00:45:00,15.843
02/13/15,01:00:00,15.819
02/13/15,01:15:00,15.772
02/13/15,01:30:00,15.748
02/13/15,01:45:00,15.724
02/13/15,02:00:00,15.700
02/13/15,02:15:00,15.676
02/13/15,02:30:00,15.652
02/13/15,02:45:00,15.629
02/13/15,03:00:00,15.629
02/13/15,03:15:00,15.605
02/13/15,03:30:00,15.581
02/13/15,03:45:00,15.581
02/13/15,04:00:00,15.581
02/13/15,04:15:00,15.581
02/13/15,04:30:00,15.557
02/13/15,04:45:00,15.557
02/13/15,05:00:00,15.533
02/13/15,05:15:00,15.533
02/13/15,05:30:00,15.509
02/13/15,05:45:00,15.509
02/13/15,06:00:00,15.509
02/13/15,06:15:00,15.509
02/13/15,06:30:00,15.509
02/13/15,06:45:00,15.485
02/13/15,07:00:00,15.485
02/13/15,07:15:00,15.461
02/13/15,07:30:00,15.461
02/13/15,07:45:00,15.461
02/13/15,08:00:00,15.461
02/13/15,08:15:00,15.461
02/13/15,08:30:00,15.461
02/13/15,08:45:00,15.461
02/13/15,09:00:00,15.461
02/13/15,09:15:00,15.461
02/13/15,09:30:00,15.461
02/13/15,09:45:00,15.485
02/13/15,10:00:00,15.509
02/13/15,10:15:00,15.533
02/13/15,10:30:00,15.557
02/13/15,10:45:00,15.557
02/13/15,11:00:00,15.581
02/13/15,11:15:00,15.652
02/13/15,11:30:00,15.700
02/13/15,11:45:00,15.772
02/13/15,12:00:00,15.867
02/13/15,12:15:00,15.963
02/13/15,12:30:00,16.058
02/13/15,12:45:00,16.106
02/13/15,13:00:00,16.153
02/13/15,13:15:00,16.201
02/13/15,13:30:00,16.272
02/13/15,13:45:00,16.320
02/13/15,14:00:00,16.392
02/13/15,14:15:00,16.439
02/13/15,14:30:00,16.487
02/13/15,14:45:00,16.534
02/13/15,15:00:00,16.582
02/13/15,15:15:00,16.654
02/13/15,15:30:00,16.725
02/13/15,15:45:00,16.725
02/13/15,16:00:00,16.725
02/13/15,16:15:00,16.725
02/13/15,16:30:00,16.749
02/13/15,16:45:00,16.773
