"Date","Time, GMT-07:00","Temp, °C"
11/04/15,02:45:00,16.725
11/04/15,03:00:00,16.677
11/04/15,03:15:00,16.654
11/04/15,03:30:00,16.630
11/04/15,03:45:00,16.606
11/04/15,04:00:00,16.582
11/04/15,04:15:00,16.582
11/04/15,04:30:00,16.582
11/04/15,04:45:00,16.582
11/04/15,05:00:00,16.582
11/04/15,05:15:00,16.534
11/04/15,05:30:00,16.534
11/04/15,05:45:00,16.534
11/04/15,06:00:00,16.534
11/04/15,06:15:00,16.534
11/04/15,06:30:00,16.534
11/04/15,06:45:00,16.511
11/04/15,07:00:00,16.511
11/04/15,07:15:00,16.534
11/04/15,07:30:00,16.511
11/04/15,07:45:00,16.487
11/04/15,08:00:00,16.487
11/04/15,08:15:00,16.463
11/04/15,08:30:00,16.487
11/04/15,08:45:00,16.511
11/04/15,09:00:00,16.534
11/04/15,09:15:00,16.534
11/04/15,09:30:00,16.558
11/04/15,09:45:00,16.606
11/04/15,10:00:00,16.654
11/04/15,10:15:00,16.701
11/04/15,10:30:00,16.701
11/04/15,10:45:00,16.677
11/04/15,11:00:00,16.677
11/04/15,11:15:00,16.582
11/04/15,11:30:00,16.606
11/04/15,11:45:00,16.677
11/04/15,12:00:00,16.749
11/04/15,12:15:00,16.844
11/04/15,12:30:00,16.820
11/04/15,12:45:00,16.868
11/04/15,13:00:00,16.868
11/04/15,13:15:00,16.868
11/04/15,13:30:00,16.915
11/04/15,13:45:00,16.868
11/04/15,14:00:00,16.844
11/04/15,14:15:00,16.796
11/04/15,14:30:00,16.796
11/04/15,14:45:00,16.868
11/04/15,15:00:00,16.868
11/04/15,15:15:00,16.868
11/04/15,15:30:00,16.868
11/04/15,15:45:00,16.868
11/04/15,16:00:00,16.915
11/04/15,16:15:00,16.963
11/04/15,16:30:00,16.987
11/04/15,16:45:00,16.915
11/04/15,17:00:00,16.844
11/04/15,17:15:00,16.796
11/04/15,17:30:00,16.749
11/04/15,17:45:00,16.749
11/04/15,18:00:00,16.725
11/04/15,18:15:00,16.701
11/04/15,18:30:00,16.630
11/04/15,18:45:00,16.558
11/04/15,19:00:00,16.534
11/04/15,19:15:00,16.511
11/04/15,19:30:00,16.487
11/04/15,19:45:00,16.487
11/04/15,20:00:00,16.463
11/04/15,20:15:00,16.463
11/04/15,20:30:00,16.439
11/04/15,20:45:00,16.368
11/04/15,21:00:00,16.296
11/04/15,21:15:00,16.272
11/04/15,21:30:00,16.225
11/04/15,21:45:00,16.201
11/04/15,22:00:00,16.225
11/04/15,22:15:00,16.225
11/04/15,22:30:00,16.201
11/04/15,22:45:00,16.153
11/04/15,23:00:00,16.129
11/04/15,23:15:00,16.129
11/04/15,23:30:00,16.129
11/04/15,23:45:00,16.129
11/05/15,00:00:00,16.153
11/05/15,00:15:00,16.129
11/05/15,00:30:00,16.129
11/05/15,00:45:00,16.106
11/05/15,01:00:00,16.106
11/05/15,01:15:00,16.106
11/05/15,01:30:00,16.082
11/05/15,01:45:00,16.058
11/05/15,02:00:00,16.034
11/05/15,02:15:00,15.986
11/05/15,02:30:00,15.963
11/05/15,02:45:00,15.939
11/05/15,03:00:00,15.915
11/05/15,03:15:00,15.891
11/05/15,03:30:00,15.867
11/05/15,03:45:00,15.867
11/05/15,04:00:00,15.867
11/05/15,04:15:00,15.843
11/05/15,04:30:00,15.819
11/05/15,04:45:00,15.796
11/05/15,05:00:00,15.796
11/05/15,05:15:00,15.772
11/05/15,05:30:00,15.748
11/05/15,05:45:00,15.724
11/05/15,06:00:00,15.700
11/05/15,06:15:00,15.676
11/05/15,06:30:00,15.700
11/05/15,06:45:00,15.700
11/05/15,07:00:00,15.724
11/05/15,07:15:00,15.724
11/05/15,07:30:00,15.772
11/05/15,07:45:00,15.819
11/05/15,08:00:00,15.843
11/05/15,08:15:00,15.867
11/05/15,08:30:00,15.891
11/05/15,08:45:00,15.891
11/05/15,09:00:00,15.915
11/05/15,09:15:00,15.915
11/05/15,09:30:00,15.939
11/05/15,09:45:00,15.963
11/05/15,10:00:00,15.963
11/05/15,10:15:00,15.986
11/05/15,10:30:00,16.010
11/05/15,10:45:00,16.058
11/05/15,11:00:00,16.082
11/05/15,11:15:00,16.153
11/05/15,11:30:00,16.201
11/05/15,11:45:00,16.272
11/05/15,12:00:00,16.344
11/05/15,12:15:00,16.439
11/05/15,12:30:00,16.511
11/05/15,12:45:00,16.558
11/05/15,13:00:00,16.534
11/05/15,13:15:00,16.511
11/05/15,13:30:00,16.534
11/05/15,13:45:00,16.487
11/05/15,14:00:00,16.463
11/05/15,14:15:00,16.487
11/05/15,14:30:00,16.534
11/05/15,14:45:00,16.606
11/05/15,15:00:00,16.677
11/05/15,15:15:00,16.725
11/05/15,15:30:00,16.773
11/05/15,15:45:00,16.820
11/05/15,16:00:00,16.892
11/05/15,16:15:00,16.963
11/05/15,16:30:00,17.011
11/05/15,16:45:00,17.011
11/05/15,17:00:00,16.987
11/05/15,17:15:00,16.963
11/05/15,17:30:00,16.987
11/05/15,17:45:00,16.987
11/05/15,18:00:00,16.987
11/05/15,18:15:00,16.939
11/05/15,18:30:00,16.915
11/05/15,18:45:00,16.868
11/05/15,19:00:00,16.844
11/05/15,19:15:00,16.844
11/05/15,19:30:00,16.868
11/05/15,19:45:00,16.915
11/05/15,20:00:00,16.915
11/05/15,20:15:00,16.939
11/05/15,20:30:00,16.915
11/05/15,20:45:00,16.868
11/05/15,21:00:00,16.773
11/05/15,21:15:00,16.677
11/05/15,21:30:00,16.630
11/05/15,21:45:00,16.558
11/05/15,22:00:00,16.463
11/05/15,22:15:00,16.392
11/05/15,22:30:00,16.344
11/05/15,22:45:00,16.320
11/05/15,23:00:00,16.344
11/05/15,23:15:00,16.368
11/05/15,23:30:00,16.415
11/05/15,23:45:00,16.463
11/06/15,00:00:00,16.487
11/06/15,00:15:00,16.487
11/06/15,00:30:00,16.463
11/06/15,00:45:00,16.415
11/06/15,01:00:00,16.320
11/06/15,01:15:00,16.249
11/06/15,01:30:00,16.177
11/06/15,01:45:00,16.153
11/06/15,02:00:00,16.129
11/06/15,02:15:00,16.129
11/06/15,02:30:00,16.129
11/06/15,02:45:00,16.153
11/06/15,03:00:00,16.177
11/06/15,03:15:00,16.177
11/06/15,03:30:00,16.177
11/06/15,03:45:00,16.153
11/06/15,04:00:00,16.129
11/06/15,04:15:00,16.129
11/06/15,04:30:00,16.129
11/06/15,04:45:00,16.129
11/06/15,05:00:00,16.106
11/06/15,05:15:00,16.106
11/06/15,05:30:00,16.106
11/06/15,05:45:00,16.082
11/06/15,06:00:00,16.034
11/06/15,06:15:00,16.010
11/06/15,06:30:00,16.010
11/06/15,06:45:00,15.986
11/06/15,07:00:00,15.986
11/06/15,07:15:00,15.986
11/06/15,07:30:00,15.986
11/06/15,07:45:00,15.963
11/06/15,08:00:00,15.939
11/06/15,08:15:00,15.939
11/06/15,08:30:00,15.939
11/06/15,08:45:00,15.915
11/06/15,09:00:00,15.939
11/06/15,09:15:00,15.963
11/06/15,09:30:00,15.963
11/06/15,09:45:00,16.010
11/06/15,10:00:00,16.034
11/06/15,10:15:00,16.082
11/06/15,10:30:00,16.153
11/06/15,10:45:00,16.225
11/06/15,11:00:00,16.296
11/06/15,11:15:00,16.368
11/06/15,11:30:00,16.439
11/06/15,11:45:00,16.534
11/06/15,12:00:00,16.630
11/06/15,12:15:00,16.725
11/06/15,12:30:00,16.844
11/06/15,12:45:00,16.939
11/06/15,13:00:00,16.892
11/06/15,13:15:00,16.868
11/06/15,13:30:00,16.915
11/06/15,13:45:00,16.844
11/06/15,14:00:00,16.820
11/06/15,14:15:00,16.820
11/06/15,14:30:00,16.868
11/06/15,14:45:00,16.915
11/06/15,15:00:00,16.915
11/06/15,15:15:00,16.963
11/06/15,15:30:00,16.987
11/06/15,15:45:00,17.034
11/06/15,16:00:00,17.034
11/06/15,16:15:00,17.082
11/06/15,16:30:00,17.106
11/06/15,16:45:00,17.153
11/06/15,17:00:00,17.153
11/06/15,17:15:00,17.177
11/06/15,17:30:00,17.177
11/06/15,17:45:00,17.201
11/06/15,18:00:00,17.177
11/06/15,18:15:00,17.153
11/06/15,18:30:00,17.106
11/06/15,18:45:00,17.034
11/06/15,19:00:00,16.963
11/06/15,19:15:00,16.915
11/06/15,19:30:00,16.915
11/06/15,19:45:00,16.963
11/06/15,20:00:00,17.034
11/06/15,20:15:00,17.106
11/06/15,20:30:00,17.106
11/06/15,20:45:00,17.106
11/06/15,21:00:00,17.058
11/06/15,21:15:00,16.987
11/06/15,21:30:00,16.915
11/06/15,21:45:00,16.820
11/06/15,22:00:00,16.725
11/06/15,22:15:00,16.606
11/06/15,22:30:00,16.511
11/06/15,22:45:00,16.463
11/06/15,23:00:00,16.415
11/06/15,23:15:00,16.368
11/06/15,23:30:00,16.320
11/06/15,23:45:00,16.249
11/07/15,00:00:00,16.201
11/07/15,00:15:00,16.153
11/07/15,00:30:00,16.129
11/07/15,00:45:00,16.082
11/07/15,01:00:00,16.010
11/07/15,01:15:00,15.915
11/07/15,01:30:00,15.867
11/07/15,01:45:00,15.796
11/07/15,02:00:00,15.772
11/07/15,02:15:00,15.724
11/07/15,02:30:00,15.724
11/07/15,02:45:00,15.700
11/07/15,03:00:00,15.700
11/07/15,03:15:00,15.724
11/07/15,03:30:00,15.724
11/07/15,03:45:00,15.748
11/07/15,04:00:00,15.748
11/07/15,04:15:00,15.772
11/07/15,04:30:00,15.772
11/07/15,04:45:00,15.772
11/07/15,05:00:00,15.772
11/07/15,05:15:00,15.748
11/07/15,05:30:00,15.748
11/07/15,05:45:00,15.772
11/07/15,06:00:00,15.819
11/07/15,06:15:00,15.819
11/07/15,06:30:00,15.819
11/07/15,06:45:00,15.819
11/07/15,07:00:00,15.819
11/07/15,07:15:00,15.819
11/07/15,07:30:00,15.796
11/07/15,07:45:00,15.772
11/07/15,08:00:00,15.772
11/07/15,08:15:00,15.772
11/07/15,08:30:00,15.772
11/07/15,08:45:00,15.819
11/07/15,09:00:00,15.867
11/07/15,09:15:00,15.963
11/07/15,09:30:00,16.034
11/07/15,09:45:00,16.082
11/07/15,10:00:00,16.129
11/07/15,10:15:00,16.153
11/07/15,10:30:00,16.201
11/07/15,10:45:00,16.249
11/07/15,11:00:00,16.320
11/07/15,11:15:00,16.415
11/07/15,11:30:00,16.487
11/07/15,11:45:00,16.606
11/07/15,12:00:00,16.701
11/07/15,12:15:00,16.773
11/07/15,12:30:00,16.820
11/07/15,12:45:00,16.844
11/07/15,13:00:00,16.773
11/07/15,13:15:00,16.773
11/07/15,13:30:00,16.796
11/07/15,13:45:00,16.701
11/07/15,14:00:00,16.677
11/07/15,14:15:00,16.701
11/07/15,14:30:00,16.773
11/07/15,14:45:00,16.820
11/07/15,15:00:00,16.868
11/07/15,15:15:00,16.915
11/07/15,15:30:00,16.939
11/07/15,15:45:00,16.963
11/07/15,16:00:00,16.963
11/07/15,16:15:00,17.011
11/07/15,16:30:00,17.011
11/07/15,16:45:00,17.034
11/07/15,17:00:00,17.034
11/07/15,17:15:00,17.058
11/07/15,17:30:00,17.082
11/07/15,17:45:00,17.130
11/07/15,18:00:00,17.153
11/07/15,18:15:00,17.106
11/07/15,18:30:00,17.058
11/07/15,18:45:00,17.011
11/07/15,19:00:00,16.963
11/07/15,19:15:00,16.939
11/07/15,19:30:00,16.939
11/07/15,19:45:00,16.963
11/07/15,20:00:00,16.963
11/07/15,20:15:00,16.963
11/07/15,20:30:00,16.915
11/07/15,20:45:00,16.868
11/07/15,21:00:00,16.820
11/07/15,21:15:00,16.749
11/07/15,21:30:00,16.654
11/07/15,21:45:00,16.582
11/07/15,22:00:00,16.511
11/07/15,22:15:00,16.463
11/07/15,22:30:00,16.415
11/07/15,22:45:00,16.392
11/07/15,23:00:00,16.368
11/07/15,23:15:00,16.344
11/07/15,23:30:00,16.296
11/07/15,23:45:00,16.272
11/08/15,00:00:00,16.249
11/08/15,00:15:00,16.201
11/08/15,00:30:00,16.201
11/08/15,00:45:00,16.153
11/08/15,01:00:00,16.153
11/08/15,01:15:00,16.129
11/08/15,01:30:00,16.106
11/08/15,01:45:00,16.082
11/08/15,02:00:00,16.058
11/08/15,02:15:00,16.058
11/08/15,02:30:00,16.058
11/08/15,02:45:00,16.058
11/08/15,03:00:00,16.058
11/08/15,03:15:00,16.082
11/08/15,03:30:00,16.082
11/08/15,03:45:00,16.106
11/08/15,04:00:00,16.129
11/08/15,04:15:00,16.153
11/08/15,04:30:00,16.153
11/08/15,04:45:00,16.153
11/08/15,05:00:00,16.153
11/08/15,05:15:00,16.153
11/08/15,05:30:00,16.153
11/08/15,05:45:00,16.129
11/08/15,06:00:00,16.129
11/08/15,06:15:00,16.106
11/08/15,06:30:00,16.106
11/08/15,06:45:00,16.082
11/08/15,07:00:00,16.082
11/08/15,07:15:00,16.082
11/08/15,07:30:00,16.082
11/08/15,07:45:00,16.082
11/08/15,08:00:00,16.106
11/08/15,08:15:00,16.082
11/08/15,08:30:00,16.106
11/08/15,08:45:00,16.106
11/08/15,09:00:00,16.082
11/08/15,09:15:00,16.106
11/08/15,09:30:00,16.106
11/08/15,09:45:00,16.082
11/08/15,10:00:00,16.082
11/08/15,10:15:00,16.058
11/08/15,10:30:00,16.058
11/08/15,10:45:00,16.058
11/08/15,11:00:00,16.082
11/08/15,11:15:00,16.106
11/08/15,11:30:00,16.153
11/08/15,11:45:00,16.249
11/08/15,12:00:00,16.344
11/08/15,12:15:00,16.439
11/08/15,12:30:00,16.534
11/08/15,12:45:00,16.582
11/08/15,13:00:00,16.558
11/08/15,13:15:00,16.558
11/08/15,13:30:00,16.582
11/08/15,13:45:00,16.534
11/08/15,14:00:00,16.558
11/08/15,14:15:00,16.606
11/08/15,14:30:00,16.701
11/08/15,14:45:00,16.796
11/08/15,15:00:00,16.868
11/08/15,15:15:00,16.915
11/08/15,15:30:00,16.939
11/08/15,15:45:00,16.987
11/08/15,16:00:00,17.011
11/08/15,16:15:00,17.058
11/08/15,16:30:00,17.082
11/08/15,16:45:00,17.082
11/08/15,17:00:00,17.106
11/08/15,17:15:00,17.130
11/08/15,17:30:00,17.153
11/08/15,17:45:00,17.201
11/08/15,18:00:00,17.201
11/08/15,18:15:00,17.201
11/08/15,18:30:00,17.153
11/08/15,18:45:00,17.153
11/08/15,19:00:00,17.153
11/08/15,19:15:00,17.177
11/08/15,19:30:00,17.201
11/08/15,19:45:00,17.225
11/08/15,20:00:00,17.225
11/08/15,20:15:00,17.201
11/08/15,20:30:00,17.177
11/08/15,20:45:00,17.130
11/08/15,21:00:00,17.058
11/08/15,21:15:00,16.987
11/08/15,21:30:00,16.939
11/08/15,21:45:00,16.892
11/08/15,22:00:00,16.820
11/08/15,22:15:00,16.749
11/08/15,22:30:00,16.725
11/08/15,22:45:00,16.701
11/08/15,23:00:00,16.677
11/08/15,23:15:00,16.677
11/08/15,23:30:00,16.677
11/08/15,23:45:00,16.677
11/09/15,00:00:00,16.677
11/09/15,00:15:00,16.654
11/09/15,00:30:00,16.654
11/09/15,00:45:00,16.630
11/09/15,01:00:00,16.606
11/09/15,01:15:00,16.582
11/09/15,01:30:00,16.558
11/09/15,01:45:00,16.534
11/09/15,02:00:00,16.511
11/09/15,02:15:00,16.487
11/09/15,02:30:00,16.439
11/09/15,02:45:00,16.415
11/09/15,03:00:00,16.392
11/09/15,03:15:00,16.344
11/09/15,03:30:00,16.344
11/09/15,03:45:00,16.320
11/09/15,04:00:00,16.296
11/09/15,04:15:00,16.272
11/09/15,04:30:00,16.249
11/09/15,04:45:00,16.201
11/09/15,05:00:00,16.201
11/09/15,05:15:00,16.177
11/09/15,05:30:00,16.129
11/09/15,05:45:00,16.106
11/09/15,06:00:00,16.106
11/09/15,06:15:00,16.082
11/09/15,06:30:00,16.082
11/09/15,06:45:00,16.058
11/09/15,07:00:00,16.034
11/09/15,07:15:00,16.010
11/09/15,07:30:00,15.986
11/09/15,07:45:00,15.986
11/09/15,08:00:00,15.986
11/09/15,08:15:00,15.963
11/09/15,08:30:00,15.963
11/09/15,08:45:00,15.963
11/09/15,09:00:00,15.963
11/09/15,09:15:00,15.986
11/09/15,09:30:00,16.010
11/09/15,09:45:00,16.034
11/09/15,10:00:00,16.058
11/09/15,10:15:00,16.106
11/09/15,10:30:00,16.153
11/09/15,10:45:00,16.201
11/09/15,11:00:00,16.296
11/09/15,11:15:00,16.392
11/09/15,11:30:00,16.463
11/09/15,11:45:00,16.582
11/09/15,12:00:00,16.701
11/09/15,12:15:00,16.820
11/09/15,12:30:00,16.939
11/09/15,12:45:00,17.034
11/09/15,13:00:00,17.011
11/09/15,13:15:00,17.058
11/09/15,13:30:00,17.106
11/09/15,13:45:00,17.034
11/09/15,14:00:00,17.034
11/09/15,14:15:00,17.082
11/09/15,14:30:00,17.153
11/09/15,14:45:00,17.249
11/09/15,15:00:00,17.320
11/09/15,15:15:00,17.368
11/09/15,15:30:00,17.415
11/09/15,15:45:00,17.439
11/09/15,16:00:00,17.486
11/09/15,16:15:00,17.534
11/09/15,16:30:00,17.582
11/09/15,16:45:00,17.605
11/09/15,17:00:00,17.629
11/09/15,17:15:00,17.653
11/09/15,17:30:00,17.677
11/09/15,17:45:00,17.701
11/09/15,18:00:00,17.748
11/09/15,18:15:00,17.772
11/09/15,18:30:00,17.772
11/09/15,18:45:00,17.748
11/09/15,19:00:00,17.724
11/09/15,19:15:00,17.724
11/09/15,19:30:00,17.701
11/09/15,19:45:00,17.748
11/09/15,20:00:00,17.772
11/09/15,20:15:00,17.796
11/09/15,20:30:00,17.796
11/09/15,20:45:00,17.819
11/09/15,21:00:00,17.772
11/09/15,21:15:00,17.748
11/09/15,21:30:00,17.724
11/09/15,21:45:00,17.677
11/09/15,22:00:00,17.629
11/09/15,22:15:00,17.558
11/09/15,22:30:00,17.510
11/09/15,22:45:00,17.463
11/09/15,23:00:00,17.391
11/09/15,23:15:00,17.344
11/09/15,23:30:00,17.296
11/09/15,23:45:00,17.249
11/10/15,00:00:00,17.201
11/10/15,00:15:00,17.201
11/10/15,00:30:00,17.153
11/10/15,00:45:00,17.130
11/10/15,01:00:00,17.058
11/10/15,01:15:00,17.034
11/10/15,01:30:00,17.011
11/10/15,01:45:00,16.939
11/10/15,02:00:00,16.844
11/10/15,02:15:00,16.796
11/10/15,02:30:00,16.749
11/10/15,02:45:00,16.725
11/10/15,03:00:00,16.725
11/10/15,03:15:00,16.725
11/10/15,03:30:00,16.701
11/10/15,03:45:00,16.677
11/10/15,04:00:00,16.606
11/10/15,04:15:00,16.558
11/10/15,04:30:00,16.558
11/10/15,04:45:00,16.558
11/10/15,05:00:00,16.558
11/10/15,05:15:00,16.558
11/10/15,05:30:00,16.558
11/10/15,05:45:00,16.534
11/10/15,06:00:00,16.511
11/10/15,06:15:00,16.487
11/10/15,06:30:00,16.487
11/10/15,06:45:00,16.463
11/10/15,07:00:00,16.439
11/10/15,07:15:00,16.439
11/10/15,07:30:00,16.415
11/10/15,07:45:00,16.415
11/10/15,08:00:00,16.439
11/10/15,08:15:00,16.463
11/10/15,08:30:00,16.463
11/10/15,08:45:00,16.463
11/10/15,09:00:00,16.487
11/10/15,09:15:00,16.511
11/10/15,09:30:00,16.511
11/10/15,09:45:00,16.534
11/10/15,10:00:00,16.511
11/10/15,10:15:00,16.487
11/10/15,10:30:00,16.558
11/10/15,10:45:00,16.654
11/10/15,11:00:00,16.796
11/10/15,11:15:00,16.820
11/10/15,11:30:00,16.844
11/10/15,11:45:00,16.820
11/10/15,12:00:00,16.725
11/10/15,12:15:00,16.749
11/10/15,12:30:00,16.749
11/10/15,12:45:00,16.677
11/10/15,13:00:00,16.630
11/10/15,13:15:00,16.558
11/10/15,13:30:00,16.606
11/10/15,13:45:00,16.630
11/10/15,14:00:00,16.677
11/10/15,14:15:00,16.701
11/10/15,14:30:00,16.749
11/10/15,14:45:00,16.844
11/10/15,15:00:00,16.915
11/10/15,15:15:00,16.915
11/10/15,15:30:00,16.892
11/10/15,15:45:00,16.796
11/10/15,16:00:00,16.725
11/10/15,16:15:00,16.630
11/10/15,16:30:00,16.630
11/10/15,16:45:00,16.582
11/10/15,17:00:00,16.582
11/10/15,17:15:00,16.582
11/10/15,17:30:00,16.582
11/10/15,17:45:00,16.582
11/10/15,18:00:00,16.630
11/10/15,18:15:00,16.654
11/10/15,18:30:00,16.654
11/10/15,18:45:00,16.582
11/10/15,19:00:00,16.511
11/10/15,19:15:00,16.439
11/10/15,19:30:00,16.296
11/10/15,19:45:00,16.129
11/10/15,20:00:00,15.939
11/10/15,20:15:00,15.819
11/10/15,20:30:00,15.819
11/10/15,20:45:00,15.819
11/10/15,21:00:00,15.819
11/10/15,21:15:00,15.819
11/10/15,21:30:00,15.819
11/10/15,21:45:00,15.867
11/10/15,22:00:00,15.891
11/10/15,22:15:00,15.867
11/10/15,22:30:00,15.772
11/10/15,22:45:00,15.700
11/10/15,23:00:00,15.629
11/10/15,23:15:00,15.605
11/10/15,23:30:00,15.581
11/10/15,23:45:00,15.605
11/11/15,00:00:00,15.629
11/11/15,00:15:00,15.652
11/11/15,00:30:00,15.652
11/11/15,00:45:00,15.676
11/11/15,01:00:00,15.676
11/11/15,01:15:00,15.652
11/11/15,01:30:00,15.605
11/11/15,01:45:00,15.557
11/11/15,02:00:00,15.509
11/11/15,02:15:00,15.438
11/11/15,02:30:00,15.366
11/11/15,02:45:00,15.318
11/11/15,03:00:00,15.270
11/11/15,03:15:00,15.247
11/11/15,03:30:00,15.247
11/11/15,03:45:00,15.270
11/11/15,04:00:00,15.270
11/11/15,04:15:00,15.294
11/11/15,04:30:00,15.294
11/11/15,04:45:00,15.270
11/11/15,05:00:00,15.294
11/11/15,05:15:00,15.270
11/11/15,05:30:00,15.270
11/11/15,05:45:00,15.247
11/11/15,06:00:00,15.270
11/11/15,06:15:00,15.270
11/11/15,06:30:00,15.270
11/11/15,06:45:00,15.294
11/11/15,07:00:00,15.342
11/11/15,07:15:00,15.390
11/11/15,07:30:00,15.438
11/11/15,07:45:00,15.485
11/11/15,08:00:00,15.533
11/11/15,08:15:00,15.581
11/11/15,08:30:00,15.605
11/11/15,08:45:00,15.629
11/11/15,09:00:00,15.676
11/11/15,09:15:00,15.724
11/11/15,09:30:00,15.772
11/11/15,09:45:00,15.819
11/11/15,10:00:00,15.867
11/11/15,10:15:00,15.915
11/11/15,10:30:00,15.915
11/11/15,10:45:00,15.939
11/11/15,11:00:00,15.986
11/11/15,11:15:00,16.010
11/11/15,11:30:00,16.058
11/11/15,11:45:00,16.129
11/11/15,12:00:00,16.201
11/11/15,12:15:00,16.249
11/11/15,12:30:00,16.296
11/11/15,12:45:00,16.344
11/11/15,13:00:00,16.249
11/11/15,13:15:00,16.249
11/11/15,13:30:00,16.272
11/11/15,13:45:00,16.177
11/11/15,14:00:00,16.201
11/11/15,14:15:00,16.249
11/11/15,14:30:00,16.320
11/11/15,14:45:00,16.415
11/11/15,15:00:00,16.511
11/11/15,15:15:00,16.582
11/11/15,15:30:00,16.654
11/11/15,15:45:00,16.725
11/11/15,16:00:00,16.773
11/11/15,16:15:00,16.820
11/11/15,16:30:00,16.868
11/11/15,16:45:00,16.892
11/11/15,17:00:00,16.939
11/11/15,17:15:00,16.963
11/11/15,17:30:00,17.011
11/11/15,17:45:00,17.058
11/11/15,18:00:00,17.106
11/11/15,18:15:00,17.130
11/11/15,18:30:00,17.130
11/11/15,18:45:00,17.130
11/11/15,19:00:00,17.106
11/11/15,19:15:00,17.106
11/11/15,19:30:00,17.106
11/11/15,19:45:00,17.130
11/11/15,20:00:00,17.177
11/11/15,20:15:00,17.201
11/11/15,20:30:00,17.201
11/11/15,20:45:00,17.225
11/11/15,21:00:00,17.201
11/11/15,21:15:00,17.177
11/11/15,21:30:00,17.153
11/11/15,21:45:00,17.106
11/11/15,22:00:00,17.034
11/11/15,22:15:00,16.963
11/11/15,22:30:00,16.892
11/11/15,22:45:00,16.820
11/11/15,23:00:00,16.773
11/11/15,23:15:00,16.701
11/11/15,23:30:00,16.677
11/11/15,23:45:00,16.630
11/12/15,00:00:00,16.582
11/12/15,00:15:00,16.558
11/12/15,00:30:00,16.534
11/12/15,00:45:00,16.487
11/12/15,01:00:00,16.463
11/12/15,01:15:00,16.415
11/12/15,01:30:00,16.368
11/12/15,01:45:00,16.320
11/12/15,02:00:00,16.272
11/12/15,02:15:00,16.249
11/12/15,02:30:00,16.201
11/12/15,02:45:00,16.153
11/12/15,03:00:00,16.106
11/12/15,03:15:00,16.058
11/12/15,03:30:00,16.034
11/12/15,03:45:00,15.986
11/12/15,04:00:00,15.963
11/12/15,04:15:00,15.915
11/12/15,04:30:00,15.867
11/12/15,04:45:00,15.843
11/12/15,05:00:00,15.819
11/12/15,05:15:00,15.796
11/12/15,05:30:00,15.772
11/12/15,05:45:00,15.748
11/12/15,06:00:00,15.724
11/12/15,06:15:00,15.676
11/12/15,06:30:00,15.652
11/12/15,06:45:00,15.652
11/12/15,07:00:00,15.652
11/12/15,07:15:00,15.652
11/12/15,07:30:00,15.629
11/12/15,07:45:00,15.629
11/12/15,08:00:00,15.629
11/12/15,08:15:00,15.629
11/12/15,08:30:00,15.629
11/12/15,08:45:00,15.629
11/12/15,09:00:00,15.629
11/12/15,09:15:00,15.676
11/12/15,09:30:00,15.700
11/12/15,09:45:00,15.724
11/12/15,10:00:00,15.748
11/12/15,10:15:00,15.772
11/12/15,10:30:00,15.772
11/12/15,10:45:00,15.819
11/12/15,11:00:00,15.867
11/12/15,11:15:00,15.963
11/12/15,11:30:00,16.058
11/12/15,11:45:00,16.201
11/12/15,12:00:00,16.344
11/12/15,12:15:00,16.463
11/12/15,12:30:00,16.558
11/12/15,12:45:00,16.630
11/12/15,13:00:00,16.606
11/12/15,13:15:00,16.630
11/12/15,13:30:00,16.630
11/12/15,13:45:00,16.534
11/12/15,14:00:00,16.487
11/12/15,14:15:00,16.463
11/12/15,14:30:00,16.439
11/12/15,14:45:00,16.415
11/12/15,15:00:00,16.392
11/12/15,15:15:00,16.368
11/12/15,15:30:00,16.320
11/12/15,15:45:00,16.320
11/12/15,16:00:00,16.320
11/12/15,16:15:00,16.320
11/12/15,16:30:00,16.296
11/12/15,16:45:00,16.272
11/12/15,17:00:00,16.272
11/12/15,17:15:00,16.272
11/12/15,17:30:00,16.296
11/12/15,17:45:00,16.320
11/12/15,18:00:00,16.320
11/12/15,18:15:00,16.296
11/12/15,18:30:00,16.296
11/12/15,18:45:00,16.272
11/12/15,19:00:00,16.249
11/12/15,19:15:00,16.272
11/12/15,19:30:00,16.296
11/12/15,19:45:00,16.320
11/12/15,20:00:00,16.344
11/12/15,20:15:00,16.368
11/12/15,20:30:00,16.344
11/12/15,20:45:00,16.296
11/12/15,21:00:00,16.249
11/12/15,21:15:00,16.177
11/12/15,21:30:00,16.106
11/12/15,21:45:00,16.010
11/12/15,22:00:00,15.939
11/12/15,22:15:00,15.867
11/12/15,22:30:00,15.843
11/12/15,22:45:00,15.819
11/12/15,23:00:00,15.819
11/12/15,23:15:00,15.819
11/12/15,23:30:00,15.819
11/12/15,23:45:00,15.819
11/13/15,00:00:00,15.819
11/13/15,00:15:00,15.819
11/13/15,00:30:00,15.819
11/13/15,00:45:00,15.796
11/13/15,01:00:00,15.772
11/13/15,01:15:00,15.772
11/13/15,01:30:00,15.748
11/13/15,01:45:00,15.748
11/13/15,02:00:00,15.724
11/13/15,02:15:00,15.700
11/13/15,02:30:00,15.676
11/13/15,02:45:00,15.652
11/13/15,03:00:00,15.605
11/13/15,03:15:00,15.557
11/13/15,03:30:00,15.509
11/13/15,03:45:00,15.438
11/13/15,04:00:00,15.390
11/13/15,04:15:00,15.342
11/13/15,04:30:00,15.318
11/13/15,04:45:00,15.270
