"Date","Time, GMT-07:00","Temp, °C"
08/25/16,00:15:00,22.178
08/25/16,00:30:00,22.202
08/25/16,00:45:00,22.226
08/25/16,01:00:00,22.250
08/25/16,01:15:00,22.250
08/25/16,01:30:00,22.250
08/25/16,01:45:00,22.250
08/25/16,02:00:00,22.226
08/25/16,02:15:00,22.202
08/25/16,02:30:00,22.178
08/25/16,02:45:00,22.154
08/25/16,03:00:00,22.106
08/25/16,03:15:00,22.082
08/25/16,03:30:00,22.034
08/25/16,03:45:00,22.011
08/25/16,04:00:00,21.963
08/25/16,04:15:00,21.915
08/25/16,04:30:00,21.891
08/25/16,04:45:00,21.867
08/25/16,05:00:00,21.819
08/25/16,05:15:00,21.795
08/25/16,05:30:00,21.772
08/25/16,05:45:00,21.748
08/25/16,06:00:00,21.724
08/25/16,06:15:00,21.676
08/25/16,06:30:00,21.652
08/25/16,06:45:00,21.628
08/25/16,07:00:00,21.604
08/25/16,07:15:00,21.581
08/25/16,07:30:00,21.557
08/25/16,07:45:00,21.533
08/25/16,08:00:00,21.485
08/25/16,08:15:00,21.461
08/25/16,08:30:00,21.437
08/25/16,08:45:00,21.437
08/25/16,09:00:00,21.413
08/25/16,09:15:00,21.413
08/25/16,09:30:00,21.413
08/25/16,09:45:00,21.437
08/25/16,10:00:00,21.461
08/25/16,10:15:00,21.485
08/25/16,10:30:00,21.533
08/25/16,10:45:00,21.604
08/25/16,11:00:00,21.652
08/25/16,11:15:00,21.724
08/25/16,11:30:00,21.795
08/25/16,11:45:00,21.867
08/25/16,12:00:00,21.939
08/25/16,12:15:00,22.011
08/25/16,12:30:00,22.106
08/25/16,12:45:00,22.178
08/25/16,13:00:00,22.250
08/25/16,13:15:00,22.298
08/25/16,13:30:00,22.321
08/25/16,13:45:00,22.321
08/25/16,14:00:00,22.321
08/25/16,14:15:00,22.298
08/25/16,14:30:00,22.298
08/25/16,14:45:00,22.321
08/25/16,15:00:00,22.321
08/25/16,15:15:00,22.298
08/25/16,15:30:00,22.298
08/25/16,15:45:00,22.274
08/25/16,16:00:00,22.250
08/25/16,16:15:00,22.226
08/25/16,16:30:00,22.202
08/25/16,16:45:00,22.202
08/25/16,17:00:00,22.178
08/25/16,17:15:00,22.154
08/25/16,17:30:00,22.130
08/25/16,17:45:00,22.106
08/25/16,18:00:00,22.106
08/25/16,18:15:00,22.082
08/25/16,18:30:00,22.058
08/25/16,18:45:00,22.034
08/25/16,19:00:00,22.011
08/25/16,19:15:00,21.987
08/25/16,19:30:00,21.963
08/25/16,19:45:00,21.939
08/25/16,20:00:00,21.915
08/25/16,20:15:00,21.891
08/25/16,20:30:00,21.867
08/25/16,20:45:00,21.843
08/25/16,21:00:00,21.819
08/25/16,21:15:00,21.795
08/25/16,21:30:00,21.772
08/25/16,21:45:00,21.748
08/25/16,22:00:00,21.724
08/25/16,22:15:00,21.676
08/25/16,22:30:00,21.652
08/25/16,22:45:00,21.628
08/25/16,23:00:00,21.604
08/25/16,23:15:00,21.581
08/25/16,23:30:00,21.557
08/25/16,23:45:00,21.533
08/26/16,00:00:00,21.509
08/26/16,00:15:00,21.485
08/26/16,00:30:00,21.461
08/26/16,00:45:00,21.461
08/26/16,01:00:00,21.437
08/26/16,01:15:00,21.413
08/26/16,01:30:00,21.390
08/26/16,01:45:00,21.390
08/26/16,02:00:00,21.366
08/26/16,02:15:00,21.342
08/26/16,02:30:00,21.318
08/26/16,02:45:00,21.294
08/26/16,03:00:00,21.294
08/26/16,03:15:00,21.270
08/26/16,03:30:00,21.270
08/26/16,03:45:00,21.246
08/26/16,04:00:00,21.246
08/26/16,04:15:00,21.223
08/26/16,04:30:00,21.199
08/26/16,04:45:00,21.199
08/26/16,05:00:00,21.175
08/26/16,05:15:00,21.175
08/26/16,05:30:00,21.151
08/26/16,05:45:00,21.151
08/26/16,06:00:00,21.127
08/26/16,06:15:00,21.103
08/26/16,06:30:00,21.103
08/26/16,06:45:00,21.056
08/26/16,07:00:00,21.056
08/26/16,07:15:00,21.032
08/26/16,07:30:00,21.032
08/26/16,07:45:00,21.008
08/26/16,08:00:00,21.008
08/26/16,08:15:00,20.984
08/26/16,08:30:00,20.984
08/26/16,08:45:00,20.984
08/26/16,09:00:00,20.960
08/26/16,09:15:00,20.960
08/26/16,09:30:00,20.960
08/26/16,09:45:00,20.960
08/26/16,10:00:00,20.960
08/26/16,10:15:00,20.936
08/26/16,10:30:00,20.936
08/26/16,10:45:00,20.936
08/26/16,11:00:00,20.936
08/26/16,11:15:00,20.960
08/26/16,11:30:00,20.984
08/26/16,11:45:00,21.032
08/26/16,12:00:00,21.079
08/26/16,12:15:00,21.127
08/26/16,12:30:00,21.175
08/26/16,12:45:00,21.223
08/26/16,13:00:00,21.294
08/26/16,13:15:00,21.366
08/26/16,13:30:00,21.437
08/26/16,13:45:00,21.509
08/26/16,14:00:00,21.581
08/26/16,14:15:00,21.676
08/26/16,14:30:00,21.748
08/26/16,14:45:00,21.819
08/26/16,15:00:00,21.867
08/26/16,15:15:00,21.939
08/26/16,15:30:00,21.963
08/26/16,15:45:00,21.987
08/26/16,16:00:00,21.987
08/26/16,16:15:00,22.011
08/26/16,16:30:00,22.011
08/26/16,16:45:00,22.011
08/26/16,17:00:00,22.011
08/26/16,17:15:00,22.011
08/26/16,17:30:00,22.011
08/26/16,17:45:00,22.011
08/26/16,18:00:00,21.987
08/26/16,18:15:00,21.987
08/26/16,18:30:00,22.011
08/26/16,18:45:00,22.011
08/26/16,19:00:00,22.011
08/26/16,19:15:00,22.011
08/26/16,19:30:00,22.011
08/26/16,19:45:00,22.011
08/26/16,20:00:00,22.011
08/26/16,20:15:00,22.034
08/26/16,20:30:00,22.011
08/26/16,20:45:00,22.011
08/26/16,21:00:00,21.987
08/26/16,21:15:00,21.987
08/26/16,21:30:00,21.963
08/26/16,21:45:00,21.939
08/26/16,22:00:00,21.915
08/26/16,22:15:00,21.891
08/26/16,22:30:00,21.867
08/26/16,22:45:00,21.819
08/26/16,23:00:00,21.795
08/26/16,23:15:00,21.748
08/26/16,23:30:00,21.700
08/26/16,23:45:00,21.676
08/27/16,00:00:00,21.652
08/27/16,00:15:00,21.628
08/27/16,00:30:00,21.628
08/27/16,00:45:00,21.628
08/27/16,01:00:00,21.604
08/27/16,01:15:00,21.581
08/27/16,01:30:00,21.581
08/27/16,01:45:00,21.557
08/27/16,02:00:00,21.533
08/27/16,02:15:00,21.533
08/27/16,02:30:00,21.509
08/27/16,02:45:00,21.485
08/27/16,03:00:00,21.461
08/27/16,03:15:00,21.437
08/27/16,03:30:00,21.437
08/27/16,03:45:00,21.413
08/27/16,04:00:00,21.390
08/27/16,04:15:00,21.366
08/27/16,04:30:00,21.366
08/27/16,04:45:00,21.342
08/27/16,05:00:00,21.318
08/27/16,05:15:00,21.318
08/27/16,05:30:00,21.294
08/27/16,05:45:00,21.294
08/27/16,06:00:00,21.270
08/27/16,06:15:00,21.270
08/27/16,06:30:00,21.246
08/27/16,06:45:00,21.223
08/27/16,07:00:00,21.223
08/27/16,07:15:00,21.199
08/27/16,07:30:00,21.199
08/27/16,07:45:00,21.175
08/27/16,08:00:00,21.175
08/27/16,08:15:00,21.151
08/27/16,08:30:00,21.151
08/27/16,08:45:00,21.127
08/27/16,09:00:00,21.127
08/27/16,09:15:00,21.103
08/27/16,09:30:00,21.103
08/27/16,09:45:00,21.079
08/27/16,10:00:00,21.079
08/27/16,10:15:00,21.079
08/27/16,10:30:00,21.079
08/27/16,10:45:00,21.103
08/27/16,11:00:00,21.103
08/27/16,11:15:00,21.103
08/27/16,11:30:00,21.103
08/27/16,11:45:00,21.103
08/27/16,12:00:00,21.127
08/27/16,12:15:00,21.151
08/27/16,12:30:00,21.151
08/27/16,12:45:00,21.151
08/27/16,13:00:00,21.151
08/27/16,13:15:00,21.175
08/27/16,13:30:00,21.199
08/27/16,13:45:00,21.223
08/27/16,14:00:00,21.294
08/27/16,14:15:00,21.342
08/27/16,14:30:00,21.413
08/27/16,14:45:00,21.485
08/27/16,15:00:00,21.557
08/27/16,15:15:00,21.581
08/27/16,15:30:00,21.628
08/27/16,15:45:00,21.652
08/27/16,16:00:00,21.676
08/27/16,16:15:00,21.700
08/27/16,16:30:00,21.700
08/27/16,16:45:00,21.700
08/27/16,17:00:00,21.676
08/27/16,17:15:00,21.676
08/27/16,17:30:00,21.676
08/27/16,17:45:00,21.676
08/27/16,18:00:00,21.676
08/27/16,18:15:00,21.652
08/27/16,18:30:00,21.652
08/27/16,18:45:00,21.652
08/27/16,19:00:00,21.628
08/27/16,19:15:00,21.628
08/27/16,19:30:00,21.604
08/27/16,19:45:00,21.581
08/27/16,20:00:00,21.581
08/27/16,20:15:00,21.581
08/27/16,20:30:00,21.581
08/27/16,20:45:00,21.557
08/27/16,21:00:00,21.533
08/27/16,21:15:00,21.533
08/27/16,21:30:00,21.485
08/27/16,21:45:00,21.461
08/27/16,22:00:00,21.437
08/27/16,22:15:00,21.390
08/27/16,22:30:00,21.366
08/27/16,22:45:00,21.342
08/27/16,23:00:00,21.294
08/27/16,23:15:00,21.270
08/27/16,23:30:00,21.246
08/27/16,23:45:00,21.223
08/28/16,00:00:00,21.199
08/28/16,00:15:00,21.175
08/28/16,00:30:00,21.151
08/28/16,00:45:00,21.127
08/28/16,01:00:00,21.103
08/28/16,01:15:00,21.079
08/28/16,01:30:00,21.056
08/28/16,01:45:00,21.032
08/28/16,02:00:00,21.008
08/28/16,02:15:00,21.008
08/28/16,02:30:00,20.984
08/28/16,02:45:00,20.960
08/28/16,03:00:00,20.960
08/28/16,03:15:00,20.936
08/28/16,03:30:00,20.913
08/28/16,03:45:00,20.889
08/28/16,04:00:00,20.865
08/28/16,04:15:00,20.817
08/28/16,04:30:00,20.817
08/28/16,04:45:00,20.793
08/28/16,05:00:00,20.770
08/28/16,05:15:00,20.746
08/28/16,05:30:00,20.722
08/28/16,05:45:00,20.698
08/28/16,06:00:00,20.674
08/28/16,06:15:00,20.650
08/28/16,06:30:00,20.627
08/28/16,06:45:00,20.627
08/28/16,07:00:00,20.627
08/28/16,07:15:00,20.603
08/28/16,07:30:00,20.603
08/28/16,07:45:00,20.579
08/28/16,08:00:00,20.579
08/28/16,08:15:00,20.579
08/28/16,08:30:00,20.579
08/28/16,08:45:00,20.603
08/28/16,09:00:00,20.627
08/28/16,09:15:00,20.650
08/28/16,09:30:00,20.698
08/28/16,09:45:00,20.770
08/28/16,10:00:00,20.841
08/28/16,10:15:00,20.960
08/28/16,10:30:00,21.079
08/28/16,10:45:00,21.175
08/28/16,11:00:00,21.294
08/28/16,11:15:00,21.437
08/28/16,11:30:00,21.557
08/28/16,11:45:00,21.700
08/28/16,12:00:00,21.843
08/28/16,12:15:00,21.987
08/28/16,12:30:00,22.130
08/28/16,12:45:00,22.298
08/28/16,13:00:00,22.441
08/28/16,13:15:00,22.585
08/28/16,13:30:00,22.681
08/28/16,13:45:00,22.800
08/28/16,14:00:00,22.896
08/28/16,14:15:00,22.992
08/28/16,14:30:00,23.064
08/28/16,14:45:00,23.136
08/28/16,15:00:00,23.136
08/28/16,15:15:00,23.136
08/28/16,15:30:00,23.136
08/28/16,15:45:00,23.112
08/28/16,16:00:00,23.088
08/28/16,16:15:00,23.064
08/28/16,16:30:00,23.064
08/28/16,16:45:00,23.040
08/28/16,17:00:00,23.040
08/28/16,17:15:00,23.016
08/28/16,17:30:00,22.992
08/28/16,17:45:00,22.968
08/28/16,18:00:00,22.944
08/28/16,18:15:00,22.920
08/28/16,18:30:00,22.920
08/28/16,18:45:00,22.896
08/28/16,19:00:00,22.896
08/28/16,19:15:00,22.872
08/28/16,19:30:00,22.848
08/28/16,19:45:00,22.800
08/28/16,20:00:00,22.776
08/28/16,20:15:00,22.753
08/28/16,20:30:00,22.705
08/28/16,20:45:00,22.705
08/28/16,21:00:00,22.681
08/28/16,21:15:00,22.657
08/28/16,21:30:00,22.633
08/28/16,21:45:00,22.609
08/28/16,22:00:00,22.585
08/28/16,22:15:00,22.537
08/28/16,22:30:00,22.465
08/28/16,22:45:00,22.393
08/28/16,23:00:00,22.321
08/28/16,23:15:00,22.250
08/28/16,23:30:00,22.202
08/28/16,23:45:00,22.130
08/29/16,00:00:00,22.058
08/29/16,00:15:00,21.987
08/29/16,00:30:00,21.915
08/29/16,00:45:00,21.843
08/29/16,01:00:00,21.795
08/29/16,01:15:00,21.748
08/29/16,01:30:00,21.676
08/29/16,01:45:00,21.628
08/29/16,02:00:00,21.581
08/29/16,02:15:00,21.533
08/29/16,02:30:00,21.485
08/29/16,02:45:00,21.437
08/29/16,03:00:00,21.366
08/29/16,03:15:00,21.318
08/29/16,03:30:00,21.199
08/29/16,03:45:00,20.960
08/29/16,04:00:00,20.960
08/29/16,04:15:00,20.889
08/29/16,04:30:00,20.603
08/29/16,04:45:00,20.579
08/29/16,05:00:00,20.531
08/29/16,05:15:00,20.507
08/29/16,05:30:00,20.507
08/29/16,05:45:00,20.507
08/29/16,06:00:00,20.507
08/29/16,06:15:00,20.484
08/29/16,06:30:00,20.507
08/29/16,06:45:00,20.603
08/29/16,07:00:00,20.698
08/29/16,07:15:00,20.770
08/29/16,07:30:00,20.841
08/29/16,07:45:00,20.913
08/29/16,08:00:00,20.960
08/29/16,08:15:00,20.984
08/29/16,08:30:00,21.032
08/29/16,08:45:00,21.056
08/29/16,09:00:00,21.056
08/29/16,09:15:00,21.079
08/29/16,09:30:00,21.127
08/29/16,09:45:00,21.246
08/29/16,10:00:00,21.366
08/29/16,10:15:00,21.485
08/29/16,10:30:00,21.604
08/29/16,10:45:00,21.700
08/29/16,11:00:00,21.819
08/29/16,11:15:00,21.939
08/29/16,11:30:00,22.058
08/29/16,11:45:00,22.154
08/29/16,12:00:00,22.274
08/29/16,12:15:00,22.369
08/29/16,12:30:00,22.465
08/29/16,12:45:00,22.561
08/29/16,13:00:00,22.681
08/29/16,13:15:00,22.776
08/29/16,13:30:00,22.872
08/29/16,13:45:00,22.968
08/29/16,14:00:00,23.040
08/29/16,14:15:00,23.088
08/29/16,14:30:00,23.088
08/29/16,14:45:00,23.088
08/29/16,15:00:00,23.136
08/29/16,15:15:00,23.160
08/29/16,15:30:00,23.136
08/29/16,15:45:00,23.136
08/29/16,16:00:00,23.160
08/29/16,16:15:00,23.088
08/29/16,16:30:00,23.064
08/29/16,16:45:00,23.016
08/29/16,17:00:00,22.968
08/29/16,17:15:00,22.920
08/29/16,17:30:00,22.896
08/29/16,17:45:00,22.848
08/29/16,18:00:00,22.824
08/29/16,18:15:00,22.729
08/29/16,18:30:00,22.609
08/29/16,18:45:00,22.537
08/29/16,19:00:00,22.513
08/29/16,19:15:00,22.465
08/29/16,19:30:00,22.441
08/29/16,19:45:00,22.417
08/29/16,20:00:00,22.393
08/29/16,20:15:00,22.369
08/29/16,20:30:00,22.345
08/29/16,20:45:00,22.321
08/29/16,21:00:00,22.274
08/29/16,21:15:00,22.226
08/29/16,21:30:00,22.178
08/29/16,21:45:00,22.154
08/29/16,22:00:00,22.130
08/29/16,22:15:00,22.082
08/29/16,22:30:00,22.011
08/29/16,22:45:00,21.939
08/29/16,23:00:00,21.867
08/29/16,23:15:00,21.843
08/29/16,23:30:00,21.819
08/29/16,23:45:00,21.772
08/30/16,00:00:00,21.724
08/30/16,00:15:00,21.652
08/30/16,00:30:00,21.604
08/30/16,00:45:00,21.557
08/30/16,01:00:00,21.509
08/30/16,01:15:00,21.461
08/30/16,01:30:00,21.437
08/30/16,01:45:00,21.390
08/30/16,02:00:00,21.342
08/30/16,02:15:00,21.294
08/30/16,02:30:00,21.270
08/30/16,02:45:00,21.199
08/30/16,03:00:00,21.151
08/30/16,03:15:00,21.079
08/30/16,03:30:00,21.056
08/30/16,03:45:00,21.032
08/30/16,04:00:00,21.008
08/30/16,04:15:00,21.008
08/30/16,04:30:00,20.984
08/30/16,04:45:00,20.984
08/30/16,05:00:00,20.960
08/30/16,05:15:00,20.960
08/30/16,05:30:00,20.936
08/30/16,05:45:00,20.913
08/30/16,06:00:00,20.889
08/30/16,06:15:00,20.865
08/30/16,06:30:00,20.817
08/30/16,06:45:00,20.793
08/30/16,07:00:00,20.770
08/30/16,07:15:00,20.722
08/30/16,07:30:00,20.722
08/30/16,07:45:00,20.698
08/30/16,08:00:00,20.674
08/30/16,08:15:00,20.698
08/30/16,08:30:00,20.722
08/30/16,08:45:00,20.770
08/30/16,09:00:00,20.817
08/30/16,09:15:00,20.889
08/30/16,09:30:00,20.984
08/30/16,09:45:00,21.151
08/30/16,10:00:00,21.366
08/30/16,10:15:00,21.557
08/30/16,10:30:00,21.748
08/30/16,10:45:00,21.915
08/30/16,11:00:00,22.058
08/30/16,11:15:00,22.178
08/30/16,11:30:00,22.321
08/30/16,11:45:00,22.489
08/30/16,12:00:00,22.633
08/30/16,12:15:00,22.753
08/30/16,12:30:00,22.872
08/30/16,12:45:00,22.992
08/30/16,13:00:00,23.112
08/30/16,13:15:00,23.208
08/30/16,13:30:00,23.328
08/30/16,13:45:00,23.448
08/30/16,14:00:00,23.545
08/30/16,14:15:00,23.617
08/30/16,14:30:00,23.641
08/30/16,14:45:00,23.617
08/30/16,15:00:00,23.593
08/30/16,15:15:00,23.641
08/30/16,15:30:00,23.641
08/30/16,15:45:00,23.665
08/30/16,16:00:00,23.665
08/30/16,16:15:00,23.665
08/30/16,16:30:00,23.689
08/30/16,16:45:00,23.713
08/30/16,17:00:00,23.689
08/30/16,17:15:00,23.665
08/30/16,17:30:00,23.641
08/30/16,17:45:00,23.617
08/30/16,18:00:00,23.593
08/30/16,18:15:00,23.521
08/30/16,18:30:00,23.448
08/30/16,18:45:00,23.352
08/30/16,19:00:00,23.256
08/30/16,19:15:00,23.184
08/30/16,19:30:00,23.112
08/30/16,19:45:00,23.064
08/30/16,20:00:00,22.992
08/30/16,20:15:00,22.920
08/30/16,20:30:00,22.872
08/30/16,20:45:00,22.800
08/30/16,21:00:00,22.753
08/30/16,21:15:00,22.681
08/30/16,21:30:00,22.609
08/30/16,21:45:00,22.561
08/30/16,22:00:00,22.513
08/30/16,22:15:00,22.489
08/30/16,22:30:00,22.465
08/30/16,22:45:00,22.417
08/30/16,23:00:00,22.369
08/30/16,23:15:00,22.298
08/30/16,23:30:00,22.226
08/30/16,23:45:00,22.154
08/31/16,00:00:00,22.082
08/31/16,00:15:00,22.058
08/31/16,00:30:00,22.058
08/31/16,00:45:00,22.011
08/31/16,01:00:00,21.963
08/31/16,01:15:00,21.915
08/31/16,01:30:00,21.867
08/31/16,01:45:00,21.819
08/31/16,02:00:00,21.748
08/31/16,02:15:00,21.700
08/31/16,02:30:00,21.652
08/31/16,02:45:00,21.604
08/31/16,03:00:00,21.557
08/31/16,03:15:00,21.485
08/31/16,03:30:00,21.413
08/31/16,03:45:00,21.366
08/31/16,04:00:00,21.318
08/31/16,04:15:00,21.270
08/31/16,04:30:00,21.199
08/31/16,04:45:00,21.103
08/31/16,05:00:00,21.056
08/31/16,05:15:00,21.008
08/31/16,05:30:00,20.960
08/31/16,05:45:00,20.913
08/31/16,06:00:00,20.865
08/31/16,06:15:00,20.841
08/31/16,06:30:00,20.817
08/31/16,06:45:00,20.793
08/31/16,07:00:00,20.770
08/31/16,07:15:00,20.746
08/31/16,07:30:00,20.722
08/31/16,07:45:00,20.698
08/31/16,08:00:00,20.698
08/31/16,08:15:00,20.698
08/31/16,08:30:00,20.770
08/31/16,08:45:00,20.817
08/31/16,09:00:00,20.865
08/31/16,09:15:00,20.936
08/31/16,09:30:00,21.032
08/31/16,09:45:00,21.199
08/31/16,10:00:00,21.390
08/31/16,10:15:00,21.557
08/31/16,10:30:00,21.724
08/31/16,10:45:00,21.915
08/31/16,11:00:00,22.082
08/31/16,11:15:00,22.274
08/31/16,11:30:00,22.441
08/31/16,11:45:00,22.609
08/31/16,12:00:00,22.800
08/31/16,12:15:00,22.968
08/31/16,12:30:00,23.160
08/31/16,12:45:00,23.304
08/31/16,13:00:00,23.448
08/31/16,13:15:00,23.593
08/31/16,13:30:00,23.713
08/31/16,13:45:00,23.785
08/31/16,14:00:00,23.809
08/31/16,14:15:00,23.713
08/31/16,14:30:00,23.689
08/31/16,14:45:00,23.617
08/31/16,15:00:00,23.569
08/31/16,15:15:00,23.545
08/31/16,15:30:00,23.545
08/31/16,15:45:00,23.497
08/31/16,16:00:00,23.545
08/31/16,16:15:00,23.593
08/31/16,16:30:00,23.617
08/31/16,16:45:00,23.665
08/31/16,17:00:00,23.689
08/31/16,17:15:00,23.641
08/31/16,17:30:00,23.593
08/31/16,17:45:00,23.593
08/31/16,18:00:00,23.617
08/31/16,18:15:00,23.641
08/31/16,18:30:00,23.665
08/31/16,18:45:00,23.665
08/31/16,19:00:00,23.617
08/31/16,19:15:00,23.545
08/31/16,19:30:00,23.472
08/31/16,19:45:00,23.448
08/31/16,20:00:00,23.424
08/31/16,20:15:00,23.352
08/31/16,20:30:00,23.304
08/31/16,20:45:00,23.280
08/31/16,21:00:00,23.232
08/31/16,21:15:00,23.208
08/31/16,21:30:00,23.160
08/31/16,21:45:00,23.088
08/31/16,22:00:00,23.016
08/31/16,22:15:00,22.920
08/31/16,22:30:00,22.824
08/31/16,22:45:00,22.729
08/31/16,23:00:00,22.657
08/31/16,23:15:00,22.609
08/31/16,23:30:00,22.561
08/31/16,23:45:00,22.489
09/01/16,00:00:00,22.441
09/01/16,00:15:00,22.369
09/01/16,00:30:00,22.321
09/01/16,00:45:00,22.250
09/01/16,01:00:00,22.154
09/01/16,01:15:00,22.106
09/01/16,01:30:00,22.011
09/01/16,01:45:00,21.963
09/01/16,02:00:00,21.891
09/01/16,02:15:00,21.819
09/01/16,02:30:00,21.772
09/01/16,02:45:00,21.700
09/01/16,03:00:00,21.652
09/01/16,03:15:00,21.604
09/01/16,03:30:00,21.533
09/01/16,03:45:00,21.461
09/01/16,04:00:00,21.413
09/01/16,04:15:00,21.342
09/01/16,04:30:00,21.294
09/01/16,04:45:00,21.270
09/01/16,05:00:00,21.223
09/01/16,05:15:00,21.199
09/01/16,05:30:00,21.151
09/01/16,05:45:00,21.127
09/01/16,06:00:00,21.103
09/01/16,06:15:00,21.056
09/01/16,06:30:00,21.032
09/01/16,06:45:00,21.008
09/01/16,07:00:00,20.960
09/01/16,07:15:00,20.936
09/01/16,07:30:00,20.936
09/01/16,07:45:00,20.960
09/01/16,08:00:00,20.984
09/01/16,08:15:00,21.032
09/01/16,08:30:00,21.056
09/01/16,08:45:00,21.127
09/01/16,09:00:00,21.199
09/01/16,09:15:00,21.270
09/01/16,09:30:00,21.342
09/01/16,09:45:00,21.437
09/01/16,10:00:00,21.557
09/01/16,10:15:00,21.652
09/01/16,10:30:00,21.748
09/01/16,10:45:00,21.843
09/01/16,11:00:00,21.963
09/01/16,11:15:00,22.058
09/01/16,11:30:00,22.178
09/01/16,11:45:00,22.321
09/01/16,12:00:00,22.489
09/01/16,12:15:00,22.657
09/01/16,12:30:00,22.705
09/01/16,12:45:00,22.872
09/01/16,13:00:00,23.016
09/01/16,13:15:00,23.088
09/01/16,13:30:00,23.208
09/01/16,13:45:00,23.400
09/01/16,14:00:00,23.497
09/01/16,14:15:00,23.472
09/01/16,14:30:00,23.448
09/01/16,14:45:00,23.352
09/01/16,15:00:00,23.256
09/01/16,15:15:00,23.112
09/01/16,15:30:00,23.040
09/01/16,15:45:00,22.920
09/01/16,16:00:00,22.848
09/01/16,16:15:00,22.753
09/01/16,16:30:00,22.681
09/01/16,16:45:00,22.609
09/01/16,17:00:00,22.561
09/01/16,17:15:00,22.513
09/01/16,17:30:00,22.489
09/01/16,17:45:00,22.441
09/01/16,18:00:00,22.393
09/01/16,18:15:00,22.345
09/01/16,18:30:00,22.298
09/01/16,18:45:00,22.250
09/01/16,19:00:00,22.226
09/01/16,19:15:00,22.202
09/01/16,19:30:00,22.202
09/01/16,19:45:00,22.202
09/01/16,20:00:00,22.202
09/01/16,20:15:00,22.178
09/01/16,20:30:00,22.130
09/01/16,20:45:00,22.106
09/01/16,21:00:00,22.058
09/01/16,21:15:00,22.034
09/01/16,21:30:00,21.987
09/01/16,21:45:00,21.915
09/01/16,22:00:00,21.867
09/01/16,22:15:00,21.795
09/01/16,22:30:00,21.748
09/01/16,22:45:00,21.724
09/01/16,23:00:00,21.676
09/01/16,23:15:00,21.652
09/01/16,23:30:00,21.628
09/01/16,23:45:00,21.604
09/02/16,00:00:00,21.581
09/02/16,00:15:00,21.533
09/02/16,00:30:00,21.485
09/02/16,00:45:00,21.461
09/02/16,01:00:00,21.437
09/02/16,01:15:00,21.413
09/02/16,01:30:00,21.390
09/02/16,01:45:00,21.366
09/02/16,02:00:00,21.342
09/02/16,02:15:00,21.318
09/02/16,02:30:00,21.294
09/02/16,02:45:00,21.294
09/02/16,03:00:00,21.270
09/02/16,03:15:00,21.270
09/02/16,03:30:00,21.246
09/02/16,03:45:00,21.223
09/02/16,04:00:00,21.199
09/02/16,04:15:00,21.199
09/02/16,04:30:00,21.175
09/02/16,04:45:00,21.151
09/02/16,05:00:00,21.151
09/02/16,05:15:00,21.127
09/02/16,05:30:00,21.127
09/02/16,05:45:00,21.103
09/02/16,06:00:00,21.103
09/02/16,06:15:00,21.079
09/02/16,06:30:00,21.056
09/02/16,06:45:00,21.032
09/02/16,07:00:00,21.032
09/02/16,07:15:00,21.008
09/02/16,07:30:00,20.984
09/02/16,07:45:00,20.984
09/02/16,08:00:00,20.984
09/02/16,08:15:00,21.008
09/02/16,08:30:00,21.032
09/02/16,08:45:00,21.103
09/02/16,09:00:00,21.175
09/02/16,09:15:00,21.270
09/02/16,09:30:00,21.366
09/02/16,09:45:00,21.533
09/02/16,10:00:00,21.724
09/02/16,10:15:00,21.891
09/02/16,10:30:00,22.058
09/02/16,10:45:00,22.226
09/02/16,11:00:00,22.393
09/02/16,11:15:00,22.585
09/02/16,11:30:00,22.776
09/02/16,11:45:00,22.920
09/02/16,12:00:00,23.064
09/02/16,12:15:00,23.208
09/02/16,12:30:00,23.376
09/02/16,12:45:00,23.497
09/02/16,13:00:00,23.448
09/02/16,13:15:00,23.424
09/02/16,13:30:00,23.352
09/02/16,13:45:00,23.160
09/02/16,14:00:00,22.968
09/02/16,14:15:00,22.824
09/02/16,14:30:00,22.705
09/02/16,14:45:00,22.585
09/02/16,15:00:00,22.513
09/02/16,15:15:00,22.513
09/02/16,15:30:00,22.513
09/02/16,15:45:00,22.489
09/02/16,16:00:00,22.513
09/02/16,16:15:00,22.537
09/02/16,16:30:00,22.513
09/02/16,16:45:00,22.513
09/02/16,17:00:00,22.537
09/02/16,17:15:00,22.537
09/02/16,17:30:00,22.513
09/02/16,17:45:00,22.489
09/02/16,18:00:00,22.489
09/02/16,18:15:00,22.489
09/02/16,18:30:00,22.489
09/02/16,18:45:00,22.489
09/02/16,19:00:00,22.489
09/02/16,19:15:00,22.489
09/02/16,19:30:00,22.465
09/02/16,19:45:00,22.393
09/02/16,20:00:00,22.345
09/02/16,20:15:00,22.298
09/02/16,20:30:00,22.250
09/02/16,20:45:00,22.178
09/02/16,21:00:00,22.130
09/02/16,21:15:00,22.058
09/02/16,21:30:00,21.987
09/02/16,21:45:00,21.939
09/02/16,22:00:00,21.891
09/02/16,22:15:00,21.843
09/02/16,22:30:00,21.819
09/02/16,22:45:00,21.795
09/02/16,23:00:00,21.748
09/02/16,23:15:00,21.700
09/02/16,23:30:00,21.652
09/02/16,23:45:00,21.604
09/03/16,00:00:00,21.485
09/03/16,00:15:00,21.366
09/03/16,00:30:00,21.294
09/03/16,00:45:00,21.199
09/03/16,01:00:00,21.127
09/03/16,01:15:00,21.056
09/03/16,01:30:00,21.032
09/03/16,01:45:00,21.008
09/03/16,02:00:00,20.984
09/03/16,02:15:00,20.984
