"Plot Title: Boulders-1_05-19-2015"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10641664, SEN S/N: 10641664)","Intensity, Lux (LGR S/N: 10641664, SEN S/N: 10641664)","End Of File (LGR S/N: 10641664, SEN S/N: 10641664)"
3046,05/29/15 09:45:00 PM,24.641,0.0,
3047,05/29/15 09:50:00 PM,24.351,0.0,
3048,05/29/15 09:55:00 PM,24.062,0.0,
3049,05/29/15 10:00:00 PM,23.869,0.0,
3050,05/29/15 10:05:00 PM,23.677,0.0,
3051,05/29/15 10:10:00 PM,23.484,0.0,
3052,05/29/15 10:15:00 PM,23.388,0.0,
3053,05/29/15 10:20:00 PM,23.100,0.0,
3054,05/29/15 10:25:00 PM,23.100,0.0,
3055,05/29/15 10:30:00 PM,23.004,0.0,
3056,05/29/15 10:35:00 PM,22.908,0.0,
3057,05/29/15 10:40:00 PM,22.812,0.0,
3058,05/29/15 10:45:00 PM,22.812,0.0,
3059,05/29/15 10:50:00 PM,22.812,0.0,
3060,05/29/15 10:55:00 PM,22.717,0.0,
3061,05/29/15 11:00:00 PM,22.525,0.0,
3062,05/29/15 11:05:00 PM,22.429,0.0,
3063,05/29/15 11:10:00 PM,22.333,0.0,
3064,05/29/15 11:15:00 PM,22.333,0.0,
3065,05/29/15 11:20:00 PM,22.238,0.0,
3066,05/29/15 11:25:00 PM,22.142,0.0,
3067,05/29/15 11:30:00 PM,21.951,0.0,
3068,05/29/15 11:35:00 PM,21.951,0.0,
3069,05/29/15 11:40:00 PM,23.677,0.0,
3070,05/29/15 11:45:00 PM,24.545,0.0,
3071,05/29/15 11:50:00 PM,24.448,0.0,
3072,05/29/15 11:55:00 PM,24.062,0.0,
3073,05/30/15 12:00:00 AM,23.869,0.0,
3074,05/30/15 12:05:00 AM,24.255,0.0,
3075,05/30/15 12:10:00 AM,24.158,0.0,
3076,05/30/15 12:15:00 AM,23.484,0.0,
3077,05/30/15 12:20:00 AM,23.004,0.0,
3078,05/30/15 12:25:00 AM,22.429,0.0,
3079,05/30/15 12:30:00 AM,22.046,0.0,
3080,05/30/15 12:35:00 AM,21.855,0.0,
3081,05/30/15 12:40:00 AM,21.855,0.0,
3082,05/30/15 12:45:00 AM,22.908,0.0,
3083,05/30/15 12:50:00 AM,23.677,0.0,
3084,05/30/15 12:55:00 AM,22.908,0.0,
3085,05/30/15 01:00:00 AM,22.333,0.0,
3086,05/30/15 01:05:00 AM,21.855,0.0,
3087,05/30/15 01:10:00 AM,21.664,0.0,
3088,05/30/15 01:15:00 AM,22.525,0.0,
3089,05/30/15 01:20:00 AM,23.388,0.0,
3090,05/30/15 01:25:00 AM,23.581,0.0,
3091,05/30/15 01:30:00 AM,23.966,0.0,
3092,05/30/15 01:35:00 AM,24.158,0.0,
3093,05/30/15 01:40:00 AM,24.255,0.0,
3094,05/30/15 01:45:00 AM,24.255,0.0,
3095,05/30/15 01:50:00 AM,23.773,0.0,
3096,05/30/15 01:55:00 AM,23.581,0.0,
3097,05/30/15 02:00:00 AM,23.677,0.0,
3098,05/30/15 02:05:00 AM,23.773,0.0,
3099,05/30/15 02:10:00 AM,23.773,0.0,
3100,05/30/15 02:15:00 AM,23.196,0.0,
3101,05/30/15 02:20:00 AM,22.908,0.0,
3102,05/30/15 02:25:00 AM,22.333,0.0,
3103,05/30/15 02:30:00 AM,21.855,0.0,
3104,05/30/15 02:35:00 AM,21.760,0.0,
3105,05/30/15 02:40:00 AM,21.378,0.0,
3106,05/30/15 02:45:00 AM,21.282,0.0,
3107,05/30/15 02:50:00 AM,21.187,0.0,
3108,05/30/15 02:55:00 AM,20.996,0.0,
3109,05/30/15 03:00:00 AM,20.805,0.0,
3110,05/30/15 03:05:00 AM,20.710,0.0,
3111,05/30/15 03:10:00 AM,21.951,0.0,
3112,05/30/15 03:15:00 AM,22.621,0.0,
3113,05/30/15 03:20:00 AM,23.004,0.0,
3114,05/30/15 03:25:00 AM,23.100,0.0,
3115,05/30/15 03:30:00 AM,23.388,0.0,
3116,05/30/15 03:35:00 AM,23.292,0.0,
3117,05/30/15 03:40:00 AM,23.100,0.0,
3118,05/30/15 03:45:00 AM,23.100,0.0,
3119,05/30/15 03:50:00 AM,23.100,0.0,
3120,05/30/15 03:55:00 AM,23.292,0.0,
3121,05/30/15 04:00:00 AM,23.292,0.0,
3122,05/30/15 04:05:00 AM,23.100,0.0,
3123,05/30/15 04:10:00 AM,23.100,0.0,
3124,05/30/15 04:15:00 AM,23.196,0.0,
3125,05/30/15 04:20:00 AM,22.812,0.0,
3126,05/30/15 04:25:00 AM,23.004,0.0,
3127,05/30/15 04:30:00 AM,23.004,0.0,
3128,05/30/15 04:35:00 AM,23.004,0.0,
3129,05/30/15 04:40:00 AM,23.100,0.0,
3130,05/30/15 04:45:00 AM,23.100,0.0,
3131,05/30/15 04:50:00 AM,23.004,0.0,
3132,05/30/15 04:55:00 AM,22.717,32.3,
3133,05/30/15 05:00:00 AM,22.908,139.9,
3134,05/30/15 05:05:00 AM,23.004,258.3,
3135,05/30/15 05:10:00 AM,22.908,355.2,
3136,05/30/15 05:15:00 AM,22.812,473.6,
3137,05/30/15 05:20:00 AM,22.717,667.4,
3138,05/30/15 05:25:00 AM,22.812,839.6,
3139,05/30/15 05:30:00 AM,22.812,1011.8,
3140,05/30/15 05:35:00 AM,22.717,1173.3,
3141,05/30/15 05:40:00 AM,22.717,1345.5,
3142,05/30/15 05:45:00 AM,22.812,1550.0,
3143,05/30/15 05:50:00 AM,22.908,1808.3,
3144,05/30/15 05:55:00 AM,23.100,2152.8,
3145,05/30/15 06:00:00 AM,23.004,2325.0,
3146,05/30/15 06:05:00 AM,22.908,2583.4,
3147,05/30/15 06:10:00 AM,23.100,2755.6,
3148,05/30/15 06:15:00 AM,23.100,2927.8,
3149,05/30/15 06:20:00 AM,23.196,3100.0,
3150,05/30/15 06:25:00 AM,23.196,3272.2,
3151,05/30/15 06:30:00 AM,23.196,3444.5,
3152,05/30/15 06:35:00 AM,23.196,3616.7,
3153,05/30/15 06:40:00 AM,23.196,3788.9,
3154,05/30/15 06:45:00 AM,23.292,3788.9,
3155,05/30/15 06:50:00 AM,23.484,3961.1,
3156,05/30/15 06:55:00 AM,23.484,4133.4,
3157,05/30/15 07:00:00 AM,23.484,4305.6,
3158,05/30/15 07:05:00 AM,23.581,4477.8,
3159,05/30/15 07:10:00 AM,23.581,4650.0,
3160,05/30/15 07:15:00 AM,23.581,4822.3,
3161,05/30/15 07:20:00 AM,23.773,5166.7,
3162,05/30/15 07:25:00 AM,25.610,121245.2,
3163,05/30/15 07:30:00 AM,29.552,126756.4,
3164,05/30/15 07:35:00 AM,31.574,132267.5,
3165,05/30/15 07:40:00 AM,32.807,137778.7,
3166,05/30/15 07:45:00 AM,33.535,137778.7,
3167,05/30/15 07:50:00 AM,33.848,143289.8,
3168,05/30/15 07:55:00 AM,34.163,148801.0,
3169,05/30/15 08:00:00 AM,34.479,148801.0,
3170,05/30/15 08:05:00 AM,35.222,154312.1,
3171,05/30/15 08:10:00 AM,35.328,159823.3,
3172,05/30/15 08:15:00 AM,35.542,159823.3,
3173,05/30/15 08:20:00 AM,35.971,165334.4,
3174,05/30/15 08:25:00 AM,36.620,165334.4,
3175,05/30/15 08:30:00 AM,37.165,165334.4,
3176,05/30/15 08:35:00 AM,37.824,170845.6,
3177,05/30/15 08:40:00 AM,38.602,170845.6,
3178,05/30/15 08:45:00 AM,40.530,176356.7,
3179,05/30/15 08:50:00 AM,40.645,176356.7,
3180,05/30/15 08:55:00 AM,39.389,176356.7,
3181,05/30/15 09:00:00 AM,39.843,176356.7,
3182,05/30/15 09:05:00 AM,40.645,187379.0,
3183,05/30/15 09:10:00 AM,40.761,187379.0,
3184,05/30/15 09:15:00 AM,40.415,187379.0,
3185,05/30/15 09:20:00 AM,39.957,187379.0,
3186,05/30/15 09:25:00 AM,39.843,187379.0,
3187,05/30/15 09:30:00 AM,40.185,187379.0,
3188,05/30/15 09:35:00 AM,40.300,187379.0,
3189,05/30/15 09:40:00 AM,40.992,187379.0,
3190,05/30/15 09:45:00 AM,40.876,198401.3,
3191,05/30/15 09:50:00 AM,41.225,198401.3,
3192,05/30/15 09:55:00 AM,41.341,198401.3,
3193,05/30/15 10:00:00 AM,41.692,198401.3,
3194,05/30/15 10:05:00 AM,42.639,198401.3,
3195,05/30/15 10:10:00 AM,43.601,198401.3,
3196,05/30/15 10:15:00 AM,43.844,198401.3,
3197,05/30/15 10:20:00 AM,44.334,198401.3,
3198,05/30/15 10:25:00 AM,44.211,198401.3,
3199,05/30/15 10:30:00 AM,43.966,198401.3,
3200,05/30/15 10:35:00 AM,44.704,198401.3,
3201,05/30/15 10:40:00 AM,44.334,198401.3,
3202,05/30/15 10:45:00 AM,44.704,198401.3,
3203,05/30/15 10:50:00 AM,45.076,198401.3,
3204,05/30/15 10:55:00 AM,44.580,198401.3,
3205,05/30/15 11:00:00 AM,45.829,198401.3,
3206,05/30/15 11:05:00 AM,46.210,198401.3,
3207,05/30/15 11:10:00 AM,46.337,198401.3,
3208,05/30/15 11:15:00 AM,45.829,187379.0,
3209,05/30/15 11:20:00 AM,46.210,187379.0,
3210,05/30/15 11:25:00 AM,46.722,187379.0,
3211,05/30/15 11:30:00 AM,46.722,187379.0,
3212,05/30/15 11:35:00 AM,46.210,187379.0,
3213,05/30/15 11:40:00 AM,46.465,187379.0,
3214,05/30/15 11:45:00 AM,46.593,176356.7,
3215,05/30/15 11:50:00 AM,46.465,176356.7,
3216,05/30/15 11:55:00 AM,47.238,176356.7,
3217,05/30/15 12:00:00 PM,46.850,176356.7,
3218,05/30/15 12:05:00 PM,46.850,176356.7,
3219,05/30/15 12:10:00 PM,47.499,165334.4,
3220,05/30/15 12:15:00 PM,47.499,159823.3,
3221,05/30/15 12:20:00 PM,46.850,159823.3,
3222,05/30/15 12:25:00 PM,47.109,148801.0,
3223,05/30/15 12:30:00 PM,47.499,159823.3,
3224,05/30/15 12:35:00 PM,47.499,159823.3,
3225,05/30/15 12:40:00 PM,48.955,159823.3,
3226,05/30/15 12:45:00 PM,49.360,165334.4,
3227,05/30/15 12:50:00 PM,47.629,159823.3,
3228,05/30/15 12:55:00 PM,49.496,159823.3,
3229,05/30/15 01:00:00 PM,50.595,159823.3,
3230,05/30/15 01:05:00 PM,51.436,148801.0,
3231,05/30/15 01:10:00 PM,48.821,24800.2,
3232,05/30/15 01:15:00 PM,41.575,28933.5,
3233,05/30/15 01:20:00 PM,39.389,15155.7,
3234,05/30/15 01:25:00 PM,38.714,26178.0,
3235,05/30/15 01:30:00 PM,47.760,143289.8,
3236,05/30/15 01:35:00 PM,52.582,110223.0,
3237,05/30/15 01:40:00 PM,47.109,49600.3,
3238,05/30/15 01:45:00 PM,41.692,31689.1,
3239,05/30/15 01:50:00 PM,40.071,34444.7,
3240,05/30/15 01:55:00 PM,40.415,41333.6,
3241,05/30/15 02:00:00 PM,40.992,39955.8,
3242,05/30/15 02:05:00 PM,48.155,77156.1,
3243,05/30/15 02:10:00 PM,52.006,85422.8,
3244,05/30/15 02:15:00 PM,53.609,88178.4,
3245,05/30/15 02:20:00 PM,51.295,49600.3,
3246,05/30/15 02:25:00 PM,52.873,85422.8,
3247,05/30/15 02:30:00 PM,47.760,42711.4,
3248,05/30/15 02:35:00 PM,46.083,57867.0,
3249,05/30/15 02:40:00 PM,50.874,60622.6,
3250,05/30/15 02:45:00 PM,45.076,31689.1,
3251,05/30/15 02:50:00 PM,44.704,57867.0,
3252,05/30/15 02:55:00 PM,48.288,66133.8,
3253,05/30/15 03:00:00 PM,50.734,68889.3,
3254,05/30/15 03:05:00 PM,51.578,60622.6,
3255,05/30/15 03:10:00 PM,51.720,57867.0,
3256,05/30/15 03:15:00 PM,52.437,55111.5,
3257,05/30/15 03:20:00 PM,51.720,52355.9,
3258,05/30/15 03:25:00 PM,50.874,49600.3,
3259,05/30/15 03:30:00 PM,52.582,44089.2,
3260,05/30/15 03:35:00 PM,53.609,41333.6,
3261,05/30/15 03:40:00 PM,54.056,35822.5,
3262,05/30/15 03:45:00 PM,52.873,33066.9,
3263,05/30/15 03:50:00 PM,50.595,30311.3,
3264,05/30/15 03:55:00 PM,49.905,30311.3,
3265,05/30/15 04:00:00 PM,48.421,28933.5,
3266,05/30/15 04:05:00 PM,47.499,28933.5,
3267,05/30/15 04:10:00 PM,47.892,26178.0,
3268,05/30/15 04:15:00 PM,49.225,24800.2,
3269,05/30/15 04:20:00 PM,46.465,22044.6,
3270,05/30/15 04:25:00 PM,45.076,13089.0,
3271,05/30/15 04:30:00 PM,47.760,23422.4,
3272,05/30/15 04:35:00 PM,46.465,22044.6,
3273,05/30/15 04:40:00 PM,45.452,20666.8,
3274,05/30/15 04:45:00 PM,46.083,22044.6,
3275,05/30/15 04:50:00 PM,44.089,21355.7,
3276,05/30/15 04:55:00 PM,46.850,21355.7,
3277,05/30/15 05:00:00 PM,43.118,19977.9,
3278,05/30/15 05:05:00 PM,45.829,20666.8,
3279,05/30/15 05:10:00 PM,42.998,12400.1,
3280,05/30/15 05:15:00 PM,42.758,15155.7,
3281,05/30/15 05:20:00 PM,39.957,15844.5,
3282,05/30/15 05:25:00 PM,38.826,14466.8,
3283,05/30/15 05:30:00 PM,37.935,14466.8,
3284,05/30/15 05:35:00 PM,37.055,12400.1,
3285,05/30/15 05:40:00 PM,36.511,8611.2,
3286,05/30/15 05:45:00 PM,36.079,10333.4,
3287,05/30/15 05:50:00 PM,35.649,9300.1,
3288,05/30/15 05:55:00 PM,35.435,8266.7,
3289,05/30/15 06:00:00 PM,35.328,8611.2,
3290,05/30/15 06:05:00 PM,34.796,8266.7,
3291,05/30/15 06:10:00 PM,34.374,7233.4,
3292,05/30/15 06:15:00 PM,33.953,5511.1,
3293,05/30/15 06:20:00 PM,33.535,5338.9,
3294,05/30/15 06:25:00 PM,32.600,4822.3,
3295,05/30/15 06:30:00 PM,32.086,4305.6,
3296,05/30/15 06:35:00 PM,31.574,4305.6,
3297,05/30/15 06:40:00 PM,31.370,4305.6,
3298,05/30/15 06:45:00 PM,30.963,3961.1,
3299,05/30/15 06:50:00 PM,30.356,3444.5,
3300,05/30/15 06:55:00 PM,30.457,3444.5,
3301,05/30/15 07:00:00 PM,30.154,2755.6,
3302,05/30/15 07:05:00 PM,30.054,2411.1,
3303,05/30/15 07:10:00 PM,29.953,1980.6,
3304,05/30/15 07:15:00 PM,29.652,1550.0,
3305,05/30/15 07:20:00 PM,29.352,1205.6,
3306,05/30/15 07:25:00 PM,29.452,785.8,
3307,05/30/15 07:30:00 PM,29.652,441.3,
3308,05/30/15 07:35:00 PM,30.356,204.5,
3309,05/30/15 07:40:00 PM,30.862,107.6,
3310,05/30/15 07:45:00 PM,30.659,64.6,
3311,05/30/15 07:50:00 PM,31.064,43.1,
3312,05/30/15 07:55:00 PM,30.862,0.0,
3313,05/30/15 08:00:00 PM,30.760,0.0,
3314,05/30/15 08:05:00 PM,30.356,0.0,
3315,05/30/15 08:10:00 PM,30.356,0.0,
3316,05/30/15 08:15:00 PM,28.555,0.0,
3317,05/30/15 08:20:00 PM,27.567,0.0,
3318,05/30/15 08:25:00 PM,27.468,0.0,
3319,05/30/15 08:30:00 PM,27.075,0.0,
3320,05/30/15 08:35:00 PM,26.781,0.0,
3321,05/30/15 08:40:00 PM,26.781,0.0,
3322,05/30/15 08:45:00 PM,26.683,0.0,
3323,05/30/15 08:50:00 PM,26.390,0.0,
3324,05/30/15 08:55:00 PM,26.195,0.0,
3325,05/30/15 09:00:00 PM,26.195,0.0,
3326,05/30/15 09:05:00 PM,26.195,0.0,
3327,05/30/15 09:10:00 PM,26.000,0.0,
3328,05/30/15 09:15:00 PM,25.805,0.0,
3329,05/30/15 09:20:00 PM,25.513,0.0,
3330,05/30/15 09:25:00 PM,25.610,0.0,
3331,05/30/15 09:30:00 PM,25.416,0.0,
3332,05/30/15 09:35:00 PM,25.028,0.0,
3333,05/30/15 09:40:00 PM,24.835,0.0,
3334,05/30/15 09:45:00 PM,24.641,0.0,
3335,05/30/15 09:50:00 PM,24.545,0.0,
3336,05/30/15 09:55:00 PM,24.545,0.0,
3337,05/30/15 10:00:00 PM,24.641,0.0,
3338,05/30/15 10:05:00 PM,24.351,0.0,
3339,05/30/15 10:10:00 PM,24.255,0.0,
3340,05/30/15 10:15:00 PM,24.255,0.0,
3341,05/30/15 10:20:00 PM,24.255,0.0,
3342,05/30/15 10:25:00 PM,24.158,0.0,
3343,05/30/15 10:30:00 PM,24.062,0.0,
3344,05/30/15 10:35:00 PM,23.869,0.0,
3345,05/30/15 10:40:00 PM,23.773,0.0,
3346,05/30/15 10:45:00 PM,23.773,0.0,
3347,05/30/15 10:50:00 PM,23.773,0.0,
3348,05/30/15 10:55:00 PM,23.677,0.0,
3349,05/30/15 11:00:00 PM,23.484,0.0,
3350,05/30/15 11:05:00 PM,23.388,0.0,
3351,05/30/15 11:10:00 PM,23.292,0.0,
3352,05/30/15 11:15:00 PM,23.100,0.0,
3353,05/30/15 11:20:00 PM,23.004,0.0,
3354,05/30/15 11:25:00 PM,22.908,0.0,
3355,05/30/15 11:30:00 PM,23.004,0.0,
3356,05/30/15 11:35:00 PM,22.908,0.0,
3357,05/30/15 11:40:00 PM,22.908,0.0,
3358,05/30/15 11:45:00 PM,23.004,0.0,
3359,05/30/15 11:50:00 PM,23.004,0.0,
3360,05/30/15 11:55:00 PM,23.004,0.0,
3361,05/31/15 12:00:00 AM,22.908,0.0,
3362,05/31/15 12:05:00 AM,22.812,0.0,
3363,05/31/15 12:10:00 AM,22.621,0.0,
3364,05/31/15 12:15:00 AM,22.621,0.0,
3365,05/31/15 12:20:00 AM,22.429,0.0,
3366,05/31/15 12:25:00 AM,22.525,0.0,
3367,05/31/15 12:30:00 AM,22.717,0.0,
3368,05/31/15 12:35:00 AM,22.812,0.0,
3369,05/31/15 12:40:00 AM,22.621,0.0,
3370,05/31/15 12:45:00 AM,22.429,0.0,
3371,05/31/15 12:50:00 AM,22.429,0.0,
3372,05/31/15 12:55:00 AM,22.238,0.0,
3373,05/31/15 01:00:00 AM,22.333,0.0,
3374,05/31/15 01:05:00 AM,22.717,0.0,
3375,05/31/15 01:10:00 AM,22.525,0.0,
3376,05/31/15 01:15:00 AM,22.429,0.0,
3377,05/31/15 01:20:00 AM,24.158,0.0,
3378,05/31/15 01:25:00 AM,25.416,0.0,
3379,05/31/15 01:30:00 AM,26.097,0.0,
3380,05/31/15 01:35:00 AM,26.195,0.0,
3381,05/31/15 01:40:00 AM,26.195,0.0,
3382,05/31/15 01:45:00 AM,26.292,0.0,
3383,05/31/15 01:50:00 AM,26.488,0.0,
3384,05/31/15 01:55:00 AM,26.292,0.0,
3385,05/31/15 02:00:00 AM,26.195,0.0,
3386,05/31/15 02:05:00 AM,26.195,0.0,
3387,05/31/15 02:10:00 AM,26.195,0.0,
3388,05/31/15 02:15:00 AM,26.097,0.0,
3389,05/31/15 02:20:00 AM,26.195,0.0,
3390,05/31/15 02:25:00 AM,26.097,0.0,
3391,05/31/15 02:30:00 AM,26.000,0.0,
3392,05/31/15 02:35:00 AM,25.805,0.0,
3393,05/31/15 02:40:00 AM,26.000,0.0,
3394,05/31/15 02:45:00 AM,25.708,0.0,
3395,05/31/15 02:50:00 AM,26.000,0.0,
3396,05/31/15 02:55:00 AM,26.000,0.0,
3397,05/31/15 03:00:00 AM,25.902,0.0,
3398,05/31/15 03:05:00 AM,25.902,0.0,
3399,05/31/15 03:10:00 AM,25.708,0.0,
3400,05/31/15 03:15:00 AM,25.610,0.0,
3401,05/31/15 03:20:00 AM,25.805,0.0,
3402,05/31/15 03:25:00 AM,25.805,0.0,
3403,05/31/15 03:30:00 AM,25.708,0.0,
3404,05/31/15 03:35:00 AM,25.708,0.0,
3405,05/31/15 03:40:00 AM,25.805,0.0,
3406,05/31/15 03:45:00 AM,25.805,0.0,
3407,05/31/15 03:50:00 AM,25.610,0.0,
3408,05/31/15 03:55:00 AM,25.416,0.0,
3409,05/31/15 04:00:00 AM,25.513,0.0,
3410,05/31/15 04:05:00 AM,25.319,0.0,
3411,05/31/15 04:10:00 AM,25.222,0.0,
3412,05/31/15 04:15:00 AM,24.835,0.0,
3413,05/31/15 04:20:00 AM,25.125,0.0,
3414,05/31/15 04:25:00 AM,25.319,0.0,
3415,05/31/15 04:30:00 AM,25.319,0.0,
3416,05/31/15 04:35:00 AM,25.319,0.0,
3417,05/31/15 04:40:00 AM,25.416,0.0,
3418,05/31/15 04:45:00 AM,25.513,0.0,
3419,05/31/15 04:50:00 AM,25.513,0.0,
3420,05/31/15 04:55:00 AM,25.319,10.8,
3421,05/31/15 05:00:00 AM,25.319,64.6,
3422,05/31/15 05:05:00 AM,25.319,215.3,
3423,05/31/15 05:10:00 AM,25.319,247.6,
3424,05/31/15 05:15:00 AM,25.416,419.8,
3425,05/31/15 05:20:00 AM,25.416,635.1,
3426,05/31/15 05:25:00 AM,25.319,764.2,
3427,05/31/15 05:30:00 AM,25.319,1076.4,
3428,05/31/15 05:35:00 AM,25.319,1463.9,
3429,05/31/15 05:40:00 AM,25.319,1894.5,
3430,05/31/15 05:45:00 AM,25.222,2152.8,
3431,05/31/15 05:50:00 AM,25.319,2325.0,
3432,05/31/15 05:55:00 AM,25.319,2325.0,
3433,05/31/15 06:00:00 AM,25.416,2238.9,
3434,05/31/15 06:05:00 AM,25.513,2152.8,
3435,05/31/15 06:10:00 AM,25.416,2066.7,
3436,05/31/15 06:15:00 AM,25.319,2066.7,
3437,05/31/15 06:20:00 AM,25.222,2066.7,
3438,05/31/15 06:25:00 AM,25.319,2411.1,
3439,05/31/15 06:30:00 AM,25.222,2669.5,
3440,05/31/15 06:35:00 AM,25.513,3444.5,
3441,05/31/15 06:40:00 AM,25.610,3616.7,
3442,05/31/15 06:45:00 AM,25.708,3788.9,
3443,05/31/15 06:50:00 AM,25.805,3961.1,
3444,05/31/15 06:55:00 AM,25.902,3961.1,
3445,05/31/15 07:00:00 AM,26.000,4133.4,
3446,05/31/15 07:05:00 AM,25.902,4305.6,
3447,05/31/15 07:10:00 AM,26.000,4477.8,
3448,05/31/15 07:15:00 AM,26.097,4650.0,
3449,05/31/15 07:20:00 AM,26.000,4994.5,
3450,05/31/15 07:25:00 AM,28.258,121245.2,
3451,05/31/15 07:30:00 AM,31.676,126756.4,
3452,05/31/15 07:35:00 AM,33.222,132267.5,
3453,05/31/15 07:40:00 AM,33.639,137778.7,
3454,05/31/15 07:45:00 AM,33.953,143289.8,
3455,05/31/15 07:50:00 AM,34.163,143289.8,
3456,05/31/15 07:55:00 AM,35.009,148801.0,
3457,05/31/15 08:00:00 AM,35.009,154312.1,
3458,05/31/15 08:05:00 AM,35.649,154312.1,
3459,05/31/15 08:10:00 AM,36.620,159823.3,
3460,05/31/15 08:15:00 AM,36.511,159823.3,
3461,05/31/15 08:20:00 AM,37.055,165334.4,
3462,05/31/15 08:25:00 AM,37.274,165334.4,
3463,05/31/15 08:30:00 AM,37.055,170845.6,
3464,05/31/15 08:35:00 AM,37.384,170845.6,
3465,05/31/15 08:40:00 AM,37.494,170845.6,
3466,05/31/15 08:45:00 AM,37.824,176356.7,
3467,05/31/15 08:50:00 AM,38.157,176356.7,
3468,05/31/15 08:55:00 AM,38.268,176356.7,Logged
